;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
18867;70618450;2020-02-09;0.21636166666666667;0.0;5.0;0.043272333333333336;-0.49933399999999983;1;;;-0.5426063333333332;;;0.0
18868;70618464;2020-02-09;0.1781633333333333;0.0;4.0;0.04454083333333333;-4.2898575;1;;;-4.334398333333334;;;0.0
18869;70618471;2020-02-09;0.238935;0.0;4.0;0.05973375;-0.5204733333333331;1;;;-0.5802070833333332;;;0.0
18870;70618485;2020-02-09;0.025058333333333335;0.0;3.0;0.008352777777777778;0.07117444444444446;1;;;0.06282166666666668;;;
18871;70618492;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
18872;70618506;2020-02-09;0.04070833333333333;0.0;2.0;0.020354166666666666;-7.131115833333335;1;;;-7.1514700000000015;;;0.0
18873;70618513;2020-02-09;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
18874;70618520;2020-02-09;0.01539;0.0;2.0;0.007695;0.06556833333333334;1;;;0.05787333333333334;;;
18875;70618534;2020-02-09;0.044221666666666666;0.0;2.0;0.022110833333333333;0.18840583333333333;1;;;0.166295;;;0.0
18876;70618555;2020-02-09;0.005121666666666667;0.0;3.0;0.0017072222222222222;0.014546666666666666;1;;;0.012839444444444443;;;0.0
18877;70619794;2020-02-09;0.08600166666666668;0.0;3.0;0.02866722222222223;0.2783833333333334;1;;;0.2497161111111112;;;0.0
18878;70619815;2020-02-09;0.147585;0.0;3.0;0.049194999999999996;0.4554933333333333;1;;;0.4062983333333333;;;0.0
18879;70619822;2020-02-09;0.11288333333333334;0.0;2.0;0.05644166666666667;0.49783499999999986;1;;;0.4413933333333332;;;0.0
18880;70619864;2020-02-09;0.13058333333333333;0.0;2.0;0.06529166666666666;-1.662443333333333;1;;;-1.7277349999999998;;;0.0
18881;70619885;2020-02-09;0.29019666666666666;0.0;2.0;0.14509833333333333;-4.932569166666666;1;;;-5.0776675;;;0.0
18882;70620123;2020-02-09;0.058151666666666664;0.0;2.0;0.029075833333333332;-2.12567;1;;;-2.154745833333333;;;
18883;70620130;2020-02-09;0.323475;0.0;5.0;0.064695;0.545536;1;;;0.48084099999999996;;;
18884;70620144;2020-02-09;0.46553833333333333;0.0;3.0;0.15517944444444445;-1.5426188888888877;1;;;-1.6977983333333322;;;
18885;70620151;2020-02-09;4.856258333333334;3.0;2.0;0.9281291666666669;-12.625700833333333;1;;;-13.55383;;;
18886;70620165;2020-02-09;0.9554516666666667;1.0;2.0;-0.11137083333333325;2.689878333333333;1;;;2.8012491666666666;;;
18887;70620172;2020-02-09;0.6577983333333334;0.0;2.0;0.3288991666666667;-1.620293333333333;1;;;-1.9491924999999997;;;
18888;70620186;2020-02-09;6.392551666666666;5.0;3.0;0.4641838888888887;7.859730555555556;1;;;7.395546666666667;;;
18889;70620193;2020-02-09;0.49729500000000004;0.0;2.0;0.24864750000000002;-1.1475516666666663;1;;;-1.3961991666666664;;;
18890;70620200;2020-02-09;2.362213333333333;8.0;2.0;-14.094466666666667;-35.56817083333333;1;;;-21.473704166666668;;;
18891;70620221;2020-02-09;0.6184183333333333;0.0;1.0;0.6184183333333333;2.543918333333333;1;;;1.9255;;;
18892;70620242;2020-02-09;0.5614583333333333;0.0;2.0;0.28072916666666664;-6.301235833333336;1;;;-6.581965000000002;;;
18893;70620256;2020-02-09;0.10532000000000001;0.0;2.0;0.052660000000000005;-4.253790833333332;1;;;-4.306450833333332;;;
18894;70620263;2020-02-09;0.560495;1.0;2.0;-1.0987625;-6.267513333333334;1;;;-5.168750833333334;;;
18895;70620284;2020-02-09;0.03264;0.0;3.0;0.01088;-3.1356416666666664;1;;;-3.1465216666666667;;;
18896;70620431;2020-02-09;0.17033333333333334;0.0;2.0;0.08516666666666667;-1.4323858333333337;1;;;-1.5175525000000003;;;
18897;70620473;2020-02-09;0.11563166666666667;0.0;2.0;0.05781583333333334;-1.9788266666666685;1;;;-2.036642500000002;;;
18898;70620494;2020-02-09;0.013615;0.0;2.0;0.0068075;0.058105833333333336;1;;;0.051298333333333335;;;
18899;70620501;2020-02-09;0.15672999999999998;0.0;3.0;0.05224333333333333;-2.640451111111113;1;;;-2.692694444444446;;;
18900;70620522;2020-02-09;0.12295666666666666;0.0;2.0;0.06147833333333333;0.524755;1;;;0.4632766666666666;;;
18901;70620536;2020-02-09;0.11107666666666667;0.0;2.0;0.055538333333333335;-1.9304833333333336;1;;;-1.9860216666666668;;;
18902;70620550;2020-02-09;0.16166666666666665;2.0;3.0;-3.0638888888888887;-2.657802222222222;1;;;0.40608666666666665;;;
18903;70620571;2020-02-09;0.11456000000000001;0.0;2.0;0.057280000000000005;0.4934241666666667;1;;;0.4361441666666667;;;
18904;70620592;2020-02-09;0.179565;1.0;2.0;-2.0510875;-1.3745208333333334;1;;;0.6765666666666666;;;
18905;70620676;2020-02-09;0.05652166666666667;0.0;4.0;0.014130416666666668;-0.9073654166666665;1;;;-0.9214958333333332;;;0.0
18906;70620690;2020-02-09;0.030685;0.0;3.0;0.010228333333333334;0.08730444444444445;1;;;0.07707611111111111;;;
18907;70620732;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
18908;70620746;2020-02-09;0.08164666666666667;0.0;2.0;0.040823333333333336;-1.921525833333333;1;;;-1.9623491666666664;;;
18909;70620760;2020-02-09;0.056705000000000005;0.0;3.0;0.018901666666666667;0.1613372222222222;1;;;0.1424355555555555;;;
18910;70620781;2020-02-09;0.14098833333333333;1.0;4.0;-1.0737645833333334;-0.8572558333333333;0;;0.0;0.21650875;;;0.0
18911;70620802;2020-02-09;0.005573333333333333;0.0;4.0;0.0013933333333333332;0.014146249999999997;1;;;0.012752916666666664;;;0.0
18912;70620830;2020-02-09;0.037241666666666666;0.0;2.0;0.018620833333333333;0.15894083333333334;1;;;0.14032;;;
18913;70620844;2020-02-09;0.026903333333333335;0.0;2.0;0.013451666666666667;0.12382833333333333;1;;;0.11037666666666666;;;
18914;70620893;2020-02-09;0.12048500000000001;0.0;3.0;0.04016166666666667;-1.1542066666666666;1;;;-1.1943683333333333;;;0.0
18915;70620935;2020-02-09;0.2925066666666667;0.0;3.0;0.09750222222222223;-0.42110722222222213;1;;;-0.5186094444444443;;;
18916;70620970;2020-02-09;0.20086;0.0;3.0;0.06695333333333334;-4.093501111111111;1;;;-4.1604544444444445;;;0.0
18917;70620991;2020-02-09;0.18904833333333335;0.0;3.0;0.06301611111111112;-0.958177777777778;1;;;-1.0211938888888892;;;
18918;70621005;2020-02-09;0.096945;0.0;3.0;0.032315;0.27582777777777784;1;;;0.24351277777777786;;;
18919;70621033;2020-02-09;0.5085516666666666;4.0;2.0;-8.728620833333334;-7.865220000000001;1;;;0.8634008333333332;;;
18920;70621040;2020-02-09;0.18346166666666666;0.0;2.0;0.09173083333333333;0.7874824999999999;1;;;0.6957516666666665;;;
18921;70621061;2020-02-09;1.7270750000000001;1.0;2.0;0.36353750000000007;-8.218814166666668;1;;;-8.582351666666668;;;
18922;70621075;2020-02-09;0.12721000000000002;0.0;2.0;0.06360500000000001;0.5379558333333333;1;;;0.4743508333333333;;;
18923;70621096;2020-02-09;0.9785116666666666;0.0;1.0;0.9785116666666666;-28.792116666666665;1;;;-29.77062833333333;;;
18924;70621166;2020-02-09;1.0589516666666665;2.0;2.0;-2.352620833333334;-9.408100833333334;1;;;-7.05548;;;
18925;70621173;2020-02-09;0.09396666666666666;1.0;2.0;-2.2650833333333336;-1.843581666666667;1;;;0.4215016666666666;;;
18926;70621180;2020-02-09;0.057631666666666664;0.0;4.0;0.014407916666666666;0.13854000000000002;1;;;0.12413208333333335;;;
18927;70621194;2020-02-09;0.1711666666666667;0.0;2.0;0.08558333333333334;-5.658387500000001;1;;;-5.743970833333334;;;
18928;70621201;2020-02-09;0.5634883333333334;0.0;2.0;0.2817441666666667;-0.6512933333333335;1;;;-0.9330375000000002;;;
18929;70621215;2020-02-09;0.45511166666666664;0.0;2.0;0.22755583333333332;-0.9813250000000001;1;;;-1.2088808333333334;;;
18930;70621222;2020-02-09;0.8266916666666666;2.0;2.0;-2.9332708333333333;-8.034310833333333;1;;;-5.101039999999999;;;
18931;70621236;2020-02-09;0.005436666666666666;0.0;2.0;0.002718333333333333;0.04285000000000001;1;;;0.040131666666666684;;;
18932;70621243;2020-02-09;0.08660166666666667;0.0;2.0;0.04330083333333334;-1.9020766666666666;1;;;-1.9453775;;;
18933;70621250;2020-02-09;0.23170000000000002;0.0;2.0;0.11585000000000001;-0.956305;1;;;-1.072155;;;
18934;70621264;2020-02-09;0.22573500000000002;0.0;2.0;0.11286750000000001;-1.0076566666666662;1;;;-1.120524166666666;;;
18935;70621271;2020-02-09;0.04834833333333333;0.0;3.0;0.016116111111111112;0.140015;1;;;0.12389888888888888;;;
18936;70622034;2020-02-09;0.044081666666666665;0.0;2.0;0.022040833333333332;0.22333750000000002;1;;;0.20129666666666668;;;0.0
18937;70622041;2020-02-09;0.03424;0.0;2.0;0.01712;0.16832;1;;;0.1512;;;
18938;70622055;2020-02-09;0.015033333333333334;0.0;2.0;0.007516666666666667;0.10439749999999999;1;;;0.09688083333333332;;;
18939;70622062;2020-02-09;0.39175999999999994;0.0;2.0;0.19587999999999997;-1.7525233333333343;1;;;-1.9484033333333344;;;
18940;70622111;2020-02-09;0.012396666666666667;0.0;2.0;0.0061983333333333335;0.5674125;1;;;0.5612141666666667;;;
18941;70622132;2020-02-09;0.023551666666666665;0.0;2.0;0.011775833333333333;0.17001916666666667;1;;;0.15824333333333335;;;0.0
18942;70622174;2020-02-09;0.007516666666666667;0.0;1.0;0.007516666666666667;0.10439999999999999;1;;;0.09688333333333332;;;
18943;70622181;2020-02-09;0.06522166666666666;0.0;2.0;0.03261083333333333;0.3270949999999999;1;;;0.2944841666666666;;;
18944;70622195;2020-02-09;0.12335833333333333;0.0;3.0;0.041119444444444445;0.4129049999999999;1;;;0.3717855555555555;;;
18945;70622216;2020-02-09;0.038476666666666666;0.0;2.0;0.019238333333333333;0.18914749999999997;1;;;0.16990916666666664;;;
18946;70622223;2020-02-09;0.060919999999999995;0.0;2.0;0.030459999999999997;0.3059475;1;;;0.2754875;;;
18947;70622335;2020-02-09;0.040915;0.0;2.0;0.0204575;0.20113499999999995;1;;;0.18067749999999996;;;
18948;70622370;2020-02-09;0.028065000000000003;0.0;2.0;0.014032500000000002;0.144435;1;;;0.1304025;;;0.0
18949;70622384;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
18950;70622391;2020-02-09;0.04088833333333334;0.0;4.0;0.010222083333333335;0.10373750000000001;1;;;0.09351541666666667;;;0.0
18951;70622412;2020-02-09;0.039665;0.0;1.0;0.039665;0.57676;1;;;0.5370950000000001;;;
18952;70622433;2020-02-09;0.012645000000000002;0.0;2.0;0.006322500000000001;0.06216000000000002;1;;;0.05583750000000002;;;0.0
18953;70622440;2020-02-09;0.0055000000000000005;0.0;4.0;0.0013750000000000001;0.019991250000000006;1;;;0.018616250000000004;;;0.0
18954;70622461;2020-02-09;0.27030499999999996;0.0;4.0;0.06757624999999999;-4.09619;1;;;-4.16376625;;;0.0
18955;70622482;2020-02-09;0.017686666666666667;0.0;4.0;0.004421666666666667;0.06140999999999999;1;;;0.05698833333333333;;;0.0
18956;70622503;2020-02-09;0.10162166666666667;0.0;4.0;0.025405416666666666;0.21565500000000004;1;;;0.19024958333333336;;;
18957;70622510;2020-02-09;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
18958;70622524;2020-02-09;0.19307166666666664;0.0;5.0;0.03861433333333333;-2.4658956666666665;1;;;-2.50451;;;0.0
18959;70622545;2020-02-09;0.25232000000000004;0.0;4.0;0.06308000000000001;-2.9457412500000015;1;;;-3.0088212500000013;;;
18960;70622552;2020-02-09;0.256965;0.0;4.0;0.06424125;0.63807625;1;;;0.573835;;;0.0
18961;70622580;2020-02-09;0.42475166666666664;0.0;2.0;0.21237583333333332;0.456948333333333;1;;;0.2445724999999997;;;
18962;70622594;2020-02-09;0.29063333333333335;1.0;2.0;-1.7734166666666669;-0.5582633333333333;1;;;1.2151533333333335;;;
18963;70622601;2020-02-09;0.5430783333333333;0.0;2.0;0.27153916666666666;2.4908475;1;;;2.219308333333333;;;
18964;70622650;2020-02-09;0.07665333333333334;0.0;1.0;0.07665333333333334;0.7665799999999999;1;;;0.6899266666666666;;;
18965;70622671;2020-02-09;0.6577166666666666;0.0;2.0;0.3288583333333333;-0.06779000000000057;1;;;-0.3966483333333339;;;
18966;70622692;2020-02-09;0.6570533333333333;0.0;4.0;0.16426333333333332;-1.5614174999999997;1;;;-1.7256808333333329;;;
18967;70622713;2020-02-09;0.022103333333333336;0.0;1.0;0.022103333333333336;0.2173150000000001;1;;;0.19521166666666676;;;
18968;70622720;2020-02-09;0.0;0.0;3.0;0.0;0.004314999999999999;1;;;0.004314999999999999;;;0.0
18969;70622741;2020-02-09;0.03624;0.0;2.0;0.01812;-2.242895;1;;;-2.261015;;;
18970;70622755;2020-02-09;0.03433166666666667;0.0;2.0;0.017165833333333335;-2.1283649999999996;1;;;-2.145530833333333;;;
18971;70622762;2020-02-09;0.05513333333333333;0.0;2.0;0.027566666666666666;0.27103;1;;;0.2434633333333333;;;
18972;70622776;2020-02-09;0.03028;0.0;3.0;0.010093333333333334;-1.5270600000000003;1;;;-1.5371533333333336;;;0.0
18973;70622783;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
18974;70622790;2020-02-09;0.16536;1.0;1.0;-4.1732000000000005;-2.8233900000000007;1;;;1.34981;;;
18975;70622804;2020-02-09;0.03237;0.0;1.0;0.03237;0.318255;1;;;0.285885;;;
18976;70622811;2020-02-09;0.04375333333333333;0.0;3.0;0.014584444444444443;0.14339;1;;;0.12880555555555553;;;
18977;70622825;2020-02-09;0.15886;0.0;4.0;0.039715;0.400175;1;;;0.36046;;;0.0
18978;70622832;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
18979;70622846;2020-02-09;0.06590166666666666;0.0;4.0;0.016475416666666666;-1.083469166666666;1;;;-1.0999445833333328;;;
18980;70623000;2020-02-09;0.07053166666666666;0.0;3.0;0.023510555555555552;0.20425666666666667;1;;;0.1807461111111111;;;0.0
18981;70623070;2020-02-09;0.01802;0.0;2.0;0.00901;-2.385681666666666;1;;;-2.3946916666666658;;;
18982;70623112;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
18983;70623126;2020-02-09;0.05752833333333333;0.0;2.0;0.028764166666666664;0.24989750000000013;1;;;0.22113333333333346;;;
18984;70623182;2020-02-09;0.10928166666666667;0.0;2.0;0.05464083333333333;-1.801378333333333;1;;;-1.8560191666666663;;;
18985;70623196;2020-02-09;0.20189166666666666;0.0;2.0;0.10094583333333333;1.3243566666666662;1;;;1.223410833333333;;;
18986;70623210;2020-02-09;0.07978500000000001;0.0;2.0;0.039892500000000004;-2.0464941666666667;1;;;-2.086386666666667;;;
18987;70623224;2020-02-09;0.06691833333333333;0.0;2.0;0.033459166666666665;-1.6281183333333331;1;;;-1.6615774999999997;;;0.0
18988;70623231;2020-02-09;0.30545833333333333;0.0;2.0;0.15272916666666667;-0.6094925;1;;;-0.7622216666666667;;;
18989;70623245;2020-02-09;0.036775;0.0;2.0;0.0183875;-2.2388483333333333;1;;;-2.2572358333333336;;;
18990;70623266;2020-02-09;0.05158666666666666;0.0;4.0;0.012896666666666666;-0.8336945833333332;1;;;-0.8465912499999999;;;0.0
18991;70623413;2020-02-09;0.19819666666666666;0.0;1.0;0.19819666666666666;1.6708249999999998;1;;;1.4726283333333332;;;
18992;70623420;2020-02-09;0.24275499999999997;0.0;2.0;0.12137749999999999;-3.3223049999999996;1;;;-3.4436824999999995;;;
18993;70623441;2020-02-09;1.1649733333333332;2.0;2.0;-2.087566666666667;-2.915866666666668;1;;;-0.8283000000000009;;;
18994;70623462;2020-02-09;0.5684016666666666;0.0;2.0;0.2842008333333333;-1.2611975000000015;1;;;-1.5453983333333348;;;
18995;70623476;2020-02-09;0.5635;1.0;1.0;-2.1825;-14.416105000000002;1;;;-12.233605;;;
18996;70623504;2020-02-09;0.34993;0.0;1.0;0.34993;-3.4705400000000006;1;;;-3.8204700000000007;;;
18997;70623525;2020-02-09;0.10136666666666666;1.0;2.0;-2.2465833333333336;-1.864654166666667;1;;;0.38192916666666665;;;
18998;70623532;2020-02-09;0.32844666666666666;0.0;2.0;0.16422333333333333;-0.20777166666666674;1;;;-0.3719950000000001;;;
18999;70623546;2020-02-09;0.029361666666666664;0.0;2.0;0.014680833333333332;0.141165;1;;;0.12648416666666668;;;
19000;70623553;2020-02-09;0.023476666666666663;0.0;3.0;0.007825555555555554;0.07524666666666666;1;;;0.0674211111111111;;;
19001;70623560;2020-02-09;0.08162;0.0;2.0;0.04081;0.2849925;1;;;0.2441825;;;0.0
19002;70623581;2020-02-09;0.016251666666666668;0.0;2.0;0.008125833333333334;-2.3981358333333334;1;;;-2.4062616666666665;;;0.0
19003;70623595;2020-02-09;0.04996333333333333;0.0;3.0;0.016654444444444444;0.09992666666666666;1;;;0.08327222222222222;;;0.0
19004;70623602;2020-02-09;1.1386483333333333;0.0;2.0;0.5693241666666666;-10.00017;1;;;-10.569494166666667;;;
19005;70623616;2020-02-09;0.7637933333333332;1.0;2.0;-0.590516666666667;-8.030891666666665;1;;;-7.440374999999999;;;
19006;70623623;2020-02-09;0.6095716666666667;1.0;2.0;-0.9760708333333332;-1.965600833333333;1;;;-0.9895299999999998;;;
19007;70623630;2020-02-09;0.09617166666666667;0.0;2.0;0.048085833333333335;0.41044249999999993;1;;;0.3623566666666666;;;
19008;70623665;2020-02-09;0.013615;0.0;2.0;0.0068075;-2.414664166666667;1;;;-2.4214716666666667;;;
19009;70623672;2020-02-09;0.13883166666666666;0.0;3.0;0.04627722222222222;-1.12578;1;;;-1.1720572222222223;;;
19010;70623686;2020-02-09;0.030685;0.0;1.0;0.030685;0.26191333333333333;1;;;0.2312283333333333;;;
19011;70623693;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
19012;70623700;2020-02-09;0.04520166666666667;0.0;3.0;0.015067222222222223;0.1286083333333333;1;;;0.11354111111111108;;;0.0
19013;70623714;2020-02-09;0.06563666666666666;0.0;2.0;0.03281833333333333;-2.0204408333333346;1;;;-2.0532591666666677;;;
19014;70623742;2020-02-09;0.09063500000000001;0.0;2.0;0.045317500000000004;0.3824925000000001;1;;;0.3371750000000001;;;0.0
19015;70623973;2020-02-09;0.024066666666666667;0.0;2.0;0.012033333333333333;0.10271083333333336;1;;;0.09067750000000002;;;0.0
19016;70624414;2020-02-09;0.04022;0.0;3.0;0.013406666666666666;0.1144333333333333;1;;;0.10102666666666664;;;
19017;70624421;2020-02-09;0.11507333333333332;0.0;2.0;0.05753666666666666;0.5417375000000002;1;;;0.4842008333333335;;;
19018;70624435;2020-02-09;0.03206;0.0;4.0;0.008015;0.04809000000000001;1;;;0.040075000000000006;;;0.0
19019;70624484;2020-02-09;0.10448999999999999;0.0;1.0;0.10448999999999999;-8.289755;1;;;-8.394245;;;
19020;70624491;2020-02-09;0.12611333333333333;0.0;1.0;0.12611333333333333;1.1874250000000002;1;;;1.0613116666666669;;;
19021;70624505;2020-02-09;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
19022;70624526;2020-02-09;0.21250499999999997;0.0;2.0;0.10625249999999999;0.9456724999999998;1;;;0.8394199999999998;;;
19023;70624554;2020-02-09;0.07994166666666667;0.0;1.0;0.07994166666666667;0.752695;1;;;0.6727533333333333;;;
19024;70624575;2020-02-09;0.013028333333333334;0.0;2.0;0.006514166666666667;0.0665275;1;;;0.060013333333333335;;;
19025;70624610;2020-02-09;0.20417166666666664;0.0;2.0;0.10208583333333332;-1.1895383333333336;1;;;-1.2916241666666668;;;
19026;70624645;2020-02-09;0.05243666666666666;0.0;4.0;0.013109166666666665;-2.2523174999999998;1;;;-2.2654266666666665;;;
19027;70624652;2020-02-09;0.07806;1.0;2.0;-2.30485;-1.9712;1;;;0.33365;;;
19028;70624673;2020-02-09;0.9733133333333334;2.0;4.0;-1.2833583333333332;-3.680850833333333;1;;;-2.3974925;;;
19029;70624680;2020-02-09;0.1914733333333333;1.0;2.0;-2.021316666666667;-3.395290833333334;1;;;-1.373974166666667;;;
19030;70624694;2020-02-09;0.047893333333333336;0.0;1.0;0.047893333333333336;0.4509449999999999;1;;;0.40305166666666653;;;
19031;70624701;2020-02-09;0.058228333333333326;0.0;2.0;0.029114166666666663;-2.104225833333334;1;;;-2.1333400000000005;;;
19032;70624715;2020-02-09;0.15084666666666666;0.0;5.0;0.030169333333333333;-2.3882909999999997;1;;;-2.418460333333333;;;
19033;70624890;2020-02-09;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
19034;70624925;2020-02-09;0.03994;0.0;3.0;0.013313333333333335;0.099785;1;;;0.08647166666666667;;;0.0
19035;70624932;2020-02-09;0.090335;0.0;6.0;0.015055833333333333;-0.4796747222222223;1;;;-0.4947305555555556;;;0.0
19036;70624946;2020-02-09;0.010061666666666668;0.0;3.0;0.0033538888888888893;0.02906944444444445;1;;;0.02571555555555556;;;0.0
19037;70625002;2020-02-09;0.140135;0.0;6.0;0.023355833333333336;0.20770611111111106;1;;;0.18435027777777774;;;0.0
19038;70625016;2020-02-09;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19039;70625044;2020-02-09;0.03994;0.0;4.0;0.009985;0.07752208333333332;1;;;0.06753708333333333;;;0.0
19040;70625065;2020-02-09;0.020125;0.0;4.0;0.00503125;0.0436075;1;;;0.03857625;;;0.0
19041;70625072;2020-02-09;0.006128333333333333;0.0;2.0;0.0030641666666666664;-2.461184999999999;1;;;-2.464249166666666;;;0.0
19042;70625093;2020-02-09;0.020125;0.0;2.0;0.0100625;0.087215;1;;;0.0771525;;;0.0
19043;70625100;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19044;70625156;2020-02-09;0.12906666666666666;0.0;4.0;0.032266666666666666;0.48780708333333356;1;;;0.4555404166666669;;;0.0
19045;70625163;2020-02-09;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19046;70625191;2020-02-09;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
19047;70625205;2020-02-09;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19048;70625212;2020-02-09;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
19049;70625233;2020-02-09;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19050;70625240;2020-02-09;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
19051;70625275;2020-02-09;0.09452833333333333;0.0;4.0;0.02363208333333333;-0.9466891666666667;1;;;-0.97032125;;;0.0
19052;70625296;2020-02-09;0.016248333333333333;0.0;4.0;0.004062083333333333;0.035207499999999996;1;;;0.03114541666666666;;;0.0
19053;70625331;2020-02-09;0.16150499999999998;0.0;5.0;0.032300999999999996;0.2632213333333333;1;;;0.2309203333333333;;;0.0
19054;70625345;2020-02-09;0.07219833333333332;0.0;4.0;0.01804958333333333;0.16239750000000003;1;;;0.1443479166666667;;;0.0
19055;70625352;2020-02-09;0.07429;0.0;10.0;0.007429;0.06438983333333333;1;;;0.05696083333333332;;;0.0
19056;70625366;2020-02-09;0.017105;0.0;6.0;0.0028508333333333333;0.032648888888888894;1;;;0.029798055555555564;;;0.0
19057;70625373;2020-02-09;0.3432366666666667;0.0;10.0;0.03432366666666667;-1.0566581666666668;1;;;-1.0909818333333334;;;0.0
19058;70625394;2020-02-09;1.1705133333333333;0.0;7.0;0.16721619047619046;0.36184476190476167;1;;;0.1946285714285712;;;
19059;70625401;2020-02-09;0.4742216666666667;0.0;8.0;0.05927770833333334;-0.5544322916666667;1;;;-0.6137100000000001;;;0.0
19060;70625415;2020-02-09;0.05223;0.0;8.0;0.00652875;0.05749625;1;;;0.0509675;;;0.0
19061;70625422;2020-02-09;0.318095;0.0;8.0;0.039761875;0.6073347916666667;1;;;0.5675729166666668;;;0.0
19062;70625436;2020-02-09;0.132355;0.0;9.0;0.01470611111111111;0.12970407407407405;1;;;0.11499796296296295;;;0.0
19063;70625443;2020-02-09;0.28497500000000003;0.0;8.0;0.035621875000000004;0.3135927083333333;1;;;0.2779708333333333;;;0.0
19064;70625450;2020-02-09;0.044976666666666665;0.0;12.0;0.0037480555555555553;-1.1886279166666667;1;;;-1.1923759722222222;;;0.0
19065;70625534;2020-02-09;0.04918666666666666;0.0;5.0;0.009837333333333333;0.08195566666666666;1;;;0.07211833333333333;;;0.0
19066;70625555;2020-02-09;0.07530166666666667;0.0;5.0;0.015060333333333334;0.12546899999999997;1;;;0.11040866666666664;;;0.0
19067;70625576;2020-02-09;0.029396666666666668;0.0;3.0;0.00979888888888889;0.08163555555555556;1;;;0.07183666666666667;;;0.0
19068;70625590;2020-02-09;0.05486833333333333;0.0;3.0;0.018289444444444445;0.15237055555555554;1;;;0.1340811111111111;;;0.0
19069;70625604;2020-02-09;0.006633333333333334;0.0;7.0;0.0009476190476190477;0.007894523809523813;1;;;0.006946904761904765;;;0.0
19070;70625611;2020-02-09;0.007803333333333333;0.0;6.0;0.0013005555555555554;0.010835277777777777;1;;;0.009534722222222222;;;0.0
19071;70625660;2020-02-09;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
19072;70625702;2020-02-09;0.22699999999999998;1.0;5.0;-0.7730000000000001;-0.23491166666666685;1;;;0.5380883333333333;;;0.0
19073;70625716;2020-02-09;0.020691666666666667;0.0;5.0;0.004138333333333333;0.03447666666666667;1;;;0.03033833333333334;;;0.0
19074;70625723;2020-02-09;0.10853999999999998;0.0;4.0;0.027134999999999996;0.2029633333333333;1;;;0.1758283333333333;;;0.0
19075;70625730;2020-02-09;0.08732833333333333;0.0;4.0;0.021832083333333332;0.18188458333333335;1;;;0.16005250000000001;;;0.0
19076;70625751;2020-02-09;0.006633333333333334;0.0;7.0;0.0009476190476190477;0.011649761904761908;1;;;0.01070214285714286;;;0.0
19077;70625772;2020-02-09;0.10182166666666666;0.0;5.0;0.02036433333333333;0.18186399999999997;1;;;0.16149966666666665;;;0.0
19078;70625835;2020-02-09;0.008606666666666667;0.0;6.0;0.0014344444444444446;0.014325000000000003;1;;;0.012890555555555558;;;0.0
19079;70625842;2020-02-09;0.03678833333333333;0.0;1.0;0.03678833333333333;0.35057;1;;;0.3137816666666667;;;0.0
19080;70625856;2020-02-09;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19081;70625933;2020-02-09;8.014973333333334;0.0;71.0;0.11288694835680751;-2.686629929577465;1;;;-2.7995168779342725;;;0.0
19082;70625940;2020-02-09;0.010635;0.0;25.0;0.00042540000000000004;0.004230000000000001;1;;;0.003804600000000001;;;0.0
19083;70625996;2020-02-09;0.26686499999999996;0.0;6.0;0.044477499999999996;0.3783975;1;;;0.33392;;;0.0
19084;70626003;2020-02-09;0.21279500000000004;1.0;4.0;-0.98400625;-0.5889820833333332;1;;;0.3950241666666667;;;0.0
19085;70626024;2020-02-09;0.22320666666666666;0.0;5.0;0.04464133333333333;0.37891833333333325;0;;0.0;0.33427699999999994;;;0.0
19086;70626031;2020-02-09;0.16660166666666668;0.0;6.0;0.027766944444444445;-0.5608491666666664;1;;;-0.5886161111111109;;;0.0
19087;70626262;2020-02-09;0.004501666666666667;0.0;1.0;0.004501666666666667;0.042900000000000015;1;;;0.03839833333333335;;;0.0
