;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
15199;69668193;2020-02-03;0.02438833333333333;0.0;2.0;0.012194166666666666;-2.4146408333333333;1;;;-2.426835;;;0.0
15200;69668200;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15201;69668214;2020-02-03;0.0;0.0;3.0;0.0;-1.6666666666666663;1;;;-1.6666666666666663;;;0.0
15202;69668221;2020-02-03;0.026745;0.0;2.0;0.0133725;0.0401175;1;;;0.026745;;;0.0
15203;69668235;2020-02-03;0.006195;0.0;3.0;0.002065;0.006195;1;;;0.00413;;;0.0
15204;69668242;2020-02-03;0.03336166666666667;0.0;1.0;0.03336166666666667;-4.766468333333333;1;;;-4.79983;;;0.0
15205;69668256;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15206;69668263;2020-02-03;0.07996833333333334;0.0;2.0;0.03998416666666667;0.1199525;1;;;0.07996833333333334;;;0.0
15207;69668270;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15208;69668284;2020-02-03;0.005026666666666667;0.0;2.0;0.0025133333333333336;0.007540000000000001;1;;;0.005026666666666667;;;0.0
15209;69668291;2020-02-03;0.019323333333333335;0.0;2.0;0.009661666666666667;0.028985000000000004;1;;;0.019323333333333338;;;0.0
15210;69668305;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15211;69668326;2020-02-03;0.03864666666666667;0.0;3.0;0.012882222222222224;0.03864666666666667;1;;;0.025764444444444447;;;0.0
15212;69668333;2020-02-03;0.0;0.0;3.0;0.0;-3.333333333333333;1;;;-3.333333333333333;;;0.0
15213;69668340;2020-02-03;0.026375;0.0;2.0;0.0131875;0.0395625;1;;;0.026375;;;0.0
15214;69668354;2020-02-03;0.007288333333333333;0.0;2.0;0.0036441666666666666;0.010932499999999998;1;;;0.0072883333333333316;;;0.0
15215;69668361;2020-02-03;0.026745;0.0;1.0;0.026745;0.080235;1;;;0.05349;;;0.0
15216;69668375;2020-02-03;0.037191666666666665;0.0;6.0;0.0061986111111111105;-0.7899430555555557;1;;;-0.7961416666666667;;;0.0
15217;69668382;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15218;69668396;2020-02-03;0.020941666666666667;0.0;1.0;0.020941666666666667;0.062825;1;;;0.041883333333333335;;;0.0
15219;69668403;2020-02-03;0.017374999999999998;0.0;1.0;0.017374999999999998;0.052125000000000005;1;;;0.03475;;;0.0
15220;69668410;2020-02-03;0.08280666666666665;0.0;2.0;0.04140333333333333;0.12421000000000001;1;;;0.08280666666666668;;;0.0
15221;69668424;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15222;69668431;2020-02-03;0.051383333333333336;0.0;4.0;0.012845833333333334;-1.1600791666666663;1;;;-1.1729249999999998;;;0.0
15223;69668445;2020-02-03;0.008573333333333334;0.0;2.0;0.004286666666666667;0.01286;1;;;0.008573333333333334;;;0.0
15224;69668452;2020-02-03;0.0727;0.0;2.0;0.03635;0.10905000000000001;1;;;0.0727;;;0.0
15225;69668466;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15226;69668473;2020-02-03;0.101585;0.0;3.0;0.033861666666666665;0.101585;1;;;0.06772333333333333;;;0.0
15227;69668480;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
15228;69668501;2020-02-03;0.0178;0.0;3.0;0.005933333333333333;0.0178;1;;;0.011866666666666666;;;0.0
15229;69668515;2020-02-03;0.004475;0.0;2.0;0.0022375;0.0067125;1;;;0.004475;;;0.0
15230;69668522;2020-02-03;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
15231;69668550;2020-02-03;0.026745;0.0;2.0;0.0133725;0.0401175;1;;;0.026745;;;0.0
15232;69668564;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
15233;69668571;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15234;69668585;2020-02-03;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
15235;69668620;2020-02-03;0.005265;0.0;3.0;0.0017549999999999998;0.005265;1;;;0.00351;;;0.0
15236;69668634;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15237;69668655;2020-02-03;0.04546666666666666;0.0;2.0;0.02273333333333333;0.0682;1;;;0.04546666666666666;;;0.0
15238;69668662;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15239;69668676;2020-02-03;0.0178;0.0;3.0;0.005933333333333333;0.0178;1;;;0.011866666666666666;;;0.0
15240;69668683;2020-02-03;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
15241;69668935;2020-02-03;0.0;0.0;53.0;0.0;0.0;1;;;0.0;;;0.0
15242;69668984;2020-02-03;0.0;0.0;12.0;0.0;0.0;1;;;0.0;;;0.0
15243;69669005;2020-02-03;0.32782833333333333;8.0;12.0;-3.1967381944444444;-3.1451356944444444;1;;;0.051602499999999996;;;0.0
15244;69669026;2020-02-03;0.13028666666666666;0.0;3.0;0.043428888888888885;0.1254611111111111;1;;;0.08203222222222223;;;0.0
15245;69669033;2020-02-03;0.13510833333333333;1.0;4.0;-1.0811145833333333;-1.0473379166666668;1;;;0.03377666666666666;;;0.0
15246;69669292;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15247;69669306;2020-02-03;1.0803466666666668;1.0;2.0;0.040173333333333394;-0.4341766666666666;1;;;-0.47435;;;
15248;69669943;2020-02-03;0.004741666666666667;0.0;4.0;0.0011854166666666666;0.00414875;1;;;0.002963333333333333;;;
15249;69670034;2020-02-03;0.055073333333333335;0.0;4.0;0.013768333333333334;0.048189166666666665;1;;;0.03442083333333333;;;0.0
15250;69675550;2020-02-03;0.05868333333333334;0.0;5.0;0.011736666666666668;0.030515333333333346;1;;;0.018778666666666676;;;0.0
15251;69675571;2020-02-03;0.00897;0.0;4.0;0.0022425;0.005830833333333334;1;;;0.0035883333333333336;;;0.0
15252;69675585;2020-02-03;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;
15253;69675592;2020-02-03;0.069495;0.0;9.0;0.007721666666666667;0.02007648148148148;1;;;0.012354814814814815;;;
15254;69675613;2020-02-03;0.23291166666666666;2.0;4.0;-2.2088604166666665;-2.1156954166666666;1;;;0.093165;;;0.0
15255;69675620;2020-02-03;0.025124999999999998;0.0;12.0;0.0020937499999999997;0.00544375;1;;;0.00335;;;0.0
15256;69675634;2020-02-03;0.13073500000000002;0.0;4.0;0.032683750000000004;0.08497791666666668;1;;;0.05229416666666667;;;
15257;69675641;2020-02-03;0.13823666666666667;0.0;4.0;0.03455916666666667;0.08985333333333334;1;;;0.05529416666666667;;;
15258;69675655;2020-02-03;0.08070000000000001;0.0;2.0;0.040350000000000004;0.10491;1;;;0.06456;;;
15259;69675662;2020-02-03;0.043291666666666666;0.0;11.0;0.0039356060606060604;0.010232575757575758;1;;;0.006296969696969698;;;0.0
15260;69675676;2020-02-03;3.94609;6.0;20.0;-0.5134775;-0.24779033333333345;1;;;0.2656871666666666;;;
15261;69675683;2020-02-03;0.09934666666666668;0.0;2.0;0.04967333333333334;0.12915000000000001;1;;;0.07947666666666668;;;
15262;69675704;2020-02-03;0.11396666666666666;0.0;4.0;0.028491666666666665;0.07407833333333333;1;;;0.04558666666666666;;;0.0
15263;69675711;2020-02-03;0.005835;0.0;3.0;0.001945;-1.6553849999999994;1;;;-1.6573299999999995;;;
15264;69675725;2020-02-03;0.029345;0.0;6.0;0.004890833333333333;0.012716388888888888;1;;;0.007825555555555554;;;0.0
15265;69675732;2020-02-03;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
15266;69675746;2020-02-03;0.02166;0.0;10.0;0.002166;0.005631666666666667;1;;;0.0034656666666666672;;;0.0
15267;69675753;2020-02-03;0.6927583333333334;0.0;7.0;0.0989654761904762;0.2573102380952381;1;;;0.1583447619047619;;;
15268;69675760;2020-02-03;0.207695;0.0;4.0;0.05192375;0.13500208333333333;1;;;0.08307833333333332;;;
15269;69675774;2020-02-03;0.025451666666666664;0.0;5.0;0.005090333333333333;0.013235;1;;;0.008144666666666666;;;
15270;69675781;2020-02-03;0.0034716666666666667;0.0;3.0;0.0011572222222222222;0.0030083333333333333;1;;;0.0018511111111111109;;;
15271;69675795;2020-02-03;0.03877333333333333;0.0;4.0;0.009693333333333333;0.0252025;1;;;0.015509166666666666;;;0.0
15272;69675802;2020-02-03;0.0069433333333333335;0.0;4.0;0.0017358333333333334;0.004513333333333334;1;;;0.0027775;;;0.0
15273;69675816;2020-02-03;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
15274;69675823;2020-02-03;0.24115833333333334;0.0;10.0;0.024115833333333333;0.06270116666666667;1;;;0.03858533333333334;;;0.0
15275;69675830;2020-02-03;0.24148333333333336;0.0;5.0;0.04829666666666667;0.12557133333333337;1;;;0.07727466666666669;;;
15276;69675844;2020-02-03;0.06367833333333332;0.0;10.0;0.006367833333333332;0.016556500000000002;1;;;0.010188666666666669;;;0.0
15277;69675851;2020-02-03;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
15278;69675865;2020-02-03;0.12960166666666667;0.0;3.0;0.043200555555555555;0.11232166666666665;1;;;0.0691211111111111;;;
15279;69675872;2020-02-03;0.0062816666666666654;0.0;6.0;0.0010469444444444443;0.0027219444444444444;1;;;0.001675;;;0.0
15280;69675886;2020-02-03;0.057815000000000005;0.0;3.0;0.01927166666666667;0.05010611111111111;1;;;0.03083444444444444;;;
15281;69675893;2020-02-03;0.2147983333333333;0.0;5.0;0.04295966666666666;0.11169499999999999;1;;;0.06873533333333333;;;
15282;69675900;2020-02-03;0.04555833333333333;1.0;5.0;-0.9544416666666666;-0.939863;1;;;0.014578666666666669;;;
15283;69675914;2020-02-03;0.18689166666666668;1.0;5.0;-0.8131083333333333;-0.753303;1;;;0.05980533333333333;;;
15284;69675921;2020-02-03;0.05285666666666667;0.0;10.0;0.005285666666666667;0.013742666666666667;1;;;0.008457;;;0.0
15285;69675935;2020-02-03;0.042236666666666665;0.0;5.0;0.008447333333333333;0.021963333333333335;1;;;0.013516;;;
15286;69675942;2020-02-03;0.015118333333333333;0.0;7.0;0.0021597619047619048;0.0056154761904761916;1;;;0.0034557142857142864;;;
15287;69675956;2020-02-03;0.06597666666666667;0.0;4.0;0.016494166666666667;0.04288416666666667;1;;;0.02639;;;0.0
15288;69675963;2020-02-03;0.018843333333333333;0.0;9.0;0.0020937037037037035;-0.5434118518518519;1;;;-0.5455055555555556;;;0.0
15289;69675984;2020-02-03;1.3843583333333334;0.0;12.0;0.11536319444444444;0.29994430555555557;1;;;0.1845811111111111;;;
15290;69675991;2020-02-03;0.25281000000000003;1.0;2.0;-1.867975;-1.6657266666666666;1;;;0.20224833333333336;;;
15291;69676005;2020-02-03;0.08533500000000001;0.0;6.0;0.0142225;0.036978611111111115;1;;;0.022756111111111112;;;0.0
15292;69676026;2020-02-03;0.11591833333333335;0.0;2.0;0.05795916666666667;0.15069416666666668;1;;;0.092735;;;
15293;69676033;2020-02-03;0.05645666666666666;0.0;7.0;0.008065238095238094;0.02096952380952381;1;;;0.012904285714285715;;;
15294;69676040;2020-02-03;0.35744333333333334;0.0;4.0;0.08936083333333333;0.23233833333333334;1;;;0.1429775;;;
15295;69676054;2020-02-03;0.15182166666666666;0.0;5.0;0.030364333333333333;0.07894699999999999;1;;;0.04858266666666666;;;
15296;69676061;2020-02-03;1.6006583333333333;0.0;8.0;0.20008229166666666;-0.08952270833333323;1;;;-0.2896049999999999;;;0.0
15297;69676075;2020-02-03;0.0034716666666666667;0.0;3.0;0.0011572222222222222;0.0030083333333333333;1;;;0.0018511111111111109;;;0.0
15298;69676103;2020-02-03;0.5858533333333332;0.0;4.0;0.1464633333333333;0.380805;1;;;0.2343416666666667;;;
15299;69676110;2020-02-03;0.028743333333333333;0.0;3.0;0.009581111111111111;0.024911111111111113;1;;;0.015330000000000003;;;
15300;69676124;2020-02-03;0.0;0.0;20.0;0.0;0.0;1;;;0.0;;;0.0
15301;69676131;2020-02-03;0.009743333333333335;0.0;5.0;0.001948666666666667;0.005065999999999999;1;;;0.0031173333333333326;;;0.0
15302;69676145;2020-02-03;0.014696666666666665;0.0;5.0;0.002939333333333333;0.007642666666666667;1;;;0.0047033333333333345;;;
15303;69676152;2020-02-03;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
15304;69676166;2020-02-03;0.4887166666666667;0.0;3.0;0.16290555555555555;0.42355444444444446;1;;;0.2606488888888889;;;
15305;69676173;2020-02-03;0.03912166666666667;0.0;3.0;0.013040555555555557;0.033906111111111116;1;;;0.02086555555555556;;;0.0
15306;69676194;2020-02-03;0.004918333333333334;0.0;5.0;0.0009836666666666668;0.002557666666666667;1;;;0.001574;;;0.0
15307;69676201;2020-02-03;0.6995283333333333;0.0;24.0;0.02914701388888889;0.07578229166666667;1;;;0.04663527777777778;;;
15308;69676215;2020-02-03;3.4572716666666667;27.0;12.0;-9.809470138888889;-9.431834027777779;1;;;0.3776361111111111;;;
15309;69676222;2020-02-03;0.23862666666666668;1.0;4.0;-0.9517166666666667;-0.8562658333333333;1;;;0.09545083333333332;;;0.0
15310;69676236;2020-02-03;0.02166;0.0;3.0;0.00722;0.01877222222222222;1;;;0.011552222222222222;;;
15311;69680464;2020-02-03;0.0;0.0;1.0;0.0;0.0;0;;0.0;0.0;;;
15312;69689494;2020-02-03;0.015293333333333334;0.0;2.0;0.007646666666666667;0.019116666666666667;1;;;0.01147;;;
15313;69689550;2020-02-03;0.07174333333333334;0.0;2.0;0.03587166666666667;0.08968000000000001;1;;;0.05380833333333334;;;0.0
15314;69689571;2020-02-03;0.00346;0.0;3.0;0.0011533333333333333;0.0028833333333333332;1;;;0.0017299999999999998;;;0.0
15315;69689585;2020-02-03;0.018676666666666664;0.0;4.0;0.004669166666666666;0.01167333333333333;1;;;0.0070041666666666655;;;0.0
15316;69691440;2020-02-03;0.019206666666666667;0.0;1.0;0.019206666666666667;0.05761999999999999;1;;;0.03841333333333333;;;0.0
15317;69691482;2020-02-03;0.027961666666666666;0.0;1.0;0.027961666666666666;1.0838850000000002;1;;;1.0559233333333335;;;
15318;69691594;2020-02-03;0.08143;0.0;1.0;0.08143;0.24429;1;;;0.16286;;;
15319;69691755;2020-02-03;0.006855;0.0;1.0;0.006855;-4.952015;1;;;-4.95887;;;0.0
15320;69692042;2020-02-03;1.1223066666666666;1.0;7.0;0.017472380952380937;0.4583790476190476;1;;;0.4409066666666666;;;
15321;69692056;2020-02-03;0.11454166666666667;0.0;2.0;0.05727083333333333;0.6718125000000001;1;;;0.6145416666666668;;;
15322;69692343;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
15323;69692392;2020-02-03;0.004213333333333334;0.0;2.0;0.002106666666666667;0.006320000000000003;1;;;0.004213333333333335;;;0.0
15324;69692420;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15325;69692546;2020-02-03;0.122045;0.0;6.0;0.020340833333333332;0.040681944444444444;1;;;0.020341111111111112;;;0.0
15326;69692553;2020-02-03;0.10675333333333333;0.0;7.0;0.01525047619047619;0.03050095238095238;1;;;0.015250476190476191;;;0.0
15327;69692574;2020-02-03;0.06588333333333334;0.0;6.0;0.010980555555555556;0.021961111111111112;1;;;0.010980555555555556;;;0.0
15328;69692581;2020-02-03;0.07511333333333334;0.0;8.0;0.009389166666666667;0.018778333333333334;1;;;0.009389166666666669;;;0.0
15329;69692602;2020-02-03;0.08090833333333333;0.0;6.0;0.013484722222222223;0.026969722222222225;1;;;0.013485000000000002;;;0.0
15330;69692616;2020-02-03;0.030126666666666666;0.0;5.0;0.006025333333333333;0.012050666666666666;1;;;0.006025333333333333;;;0.0
15331;69692931;2020-02-03;0.02215;0.0;2.0;0.011075;0.033225;1;;;0.02215;;;0.0
15332;69692966;2020-02-03;0.02503;0.0;5.0;0.005006;0.015018;1;;;0.010012;;;0.0
15333;69692973;2020-02-03;0.016945;0.0;2.0;0.0084725;0.0254175;1;;;0.016944999999999998;;;0.0
15334;69692980;2020-02-03;0.06169;0.0;2.0;0.030845;0.092535;1;;;0.06169;;;
15335;69693036;2020-02-03;0.0061266666666666665;0.0;3.0;0.002042222222222222;0.006126666666666666;1;;;0.0040844444444444435;;;0.0
15336;69695283;2020-02-03;0.15925499999999998;0.0;5.0;0.031851;0.07962766666666665;1;;;0.04777666666666666;;;0.0
15337;69695290;2020-02-03;0.03169333333333333;0.0;4.0;0.007923333333333333;-1.2064216666666667;1;;;-1.214345;;;0.0
15338;69695304;2020-02-03;0.05162666666666666;0.0;7.0;0.007375238095238094;0.018438095238095236;1;;;0.011062857142857142;;;0.0
15339;69695416;2020-02-03;0.03632833333333333;0.0;3.0;0.012109444444444444;-3.2485672222222224;1;;;-3.260676666666667;;;0.0
15340;69697012;2020-02-03;0.10931833333333334;0.0;5.0;0.021863666666666667;0.051015;1;;;0.02915133333333333;;;0.0
15341;69697103;2020-02-03;0.15452333333333332;0.0;6.0;0.025753888888888885;0.060092222222222214;1;;;0.034338333333333325;;;0.0
15342;69697180;2020-02-03;0.252025;0.0;6.0;0.04200416666666667;0.09800972222222223;1;;;0.056005555555555565;;;0.0
15343;69697236;2020-02-03;0.09411666666666667;0.0;8.0;0.011764583333333333;0.027450416666666665;1;;;0.015685833333333333;;;0.0
15344;69697306;2020-02-03;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
15345;69697572;2020-02-03;0.06262;0.0;6.0;0.010436666666666665;0.024352222222222223;1;;;0.013915555555555558;;;
15346;69697586;2020-02-03;0.08763333333333334;0.0;6.0;0.014605555555555557;0.03408;1;;;0.019474444444444444;;;0.0
15347;69697663;2020-02-03;0.02144333333333333;0.0;8.0;0.0026804166666666665;0.0062541666666666666;1;;;0.00357375;;;0.0
15348;69697873;2020-02-03;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
15349;69699035;2020-02-03;0.0;0.0;18.0;0.0;0.0;1;;;0.0;;;0.0
15350;69700302;2020-02-03;0.0032516666666666666;0.0;4.0;0.0008129166666666666;0.00243875;1;;;0.0016258333333333333;;;0.0
15351;69700673;2020-02-03;0.01384;0.0;4.0;0.00346;0.01038;1;;;0.00692;;;0.0
15352;69701254;2020-02-03;0.27509666666666666;0.0;4.0;0.06877416666666666;-0.7685808333333334;1;;;-0.8373550000000001;;;0.0
15353;69701261;2020-02-03;0.015518333333333334;0.0;2.0;0.007759166666666667;0.0232775;1;;;0.015518333333333334;;;0.0
15354;69701310;2020-02-03;0.09967833333333333;0.0;2.0;0.049839166666666664;0.1495175;1;;;0.09967833333333333;;;0.0
15355;69701660;2020-02-03;0.14157833333333333;0.0;5.0;0.028315666666666666;0.084947;1;;;0.056631333333333325;;;0.0
15356;69701730;2020-02-03;0.05480666666666667;0.0;10.0;0.005480666666666667;0.016442;1;;;0.010961333333333332;;;0.0
15357;69701891;2020-02-03;0.04539000000000001;0.0;1.0;0.04539000000000001;0.10591;1;;;0.06052;;;
15358;69701905;2020-02-03;0.17067999999999997;0.0;1.0;0.17067999999999997;0.39825333333333324;1;;;0.2275733333333333;;;
15359;69701975;2020-02-03;0.13417500000000002;0.0;1.0;0.13417500000000002;0.313075;1;;;0.17889999999999998;;;
15360;69702031;2020-02-03;0.029066666666666668;0.0;5.0;0.0058133333333333335;0.01511466666666667;1;;;0.009301333333333337;;;
15361;69702052;2020-02-03;0.28514;0.0;3.0;0.09504666666666667;-1.1153966666666664;1;;;-1.210443333333333;;;
15362;69703053;2020-02-03;0.007288333333333333;0.0;3.0;0.0024294444444444446;0.007288333333333334;1;;;0.00485888888888889;;;
15363;69703074;2020-02-03;0.263565;1.0;5.0;-0.736435;-0.6310089999999999;1;;;0.105426;;;
15364;69703123;2020-02-03;0.042056666666666666;0.0;2.0;0.021028333333333333;0.063085;1;;;0.042056666666666666;;;0.0
15365;69703144;2020-02-03;0.5581033333333333;1.0;4.0;-0.5523708333333334;-0.2733191666666667;1;;;0.27905166666666664;;;0.0
15366;69703172;2020-02-03;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;
15367;69703844;2020-02-03;0.012553333333333333;0.0;4.0;0.0031383333333333333;0.009415;1;;;0.006276666666666666;;;
15368;69703872;2020-02-03;0.004243333333333333;0.0;5.0;0.0008486666666666666;0.0020933333333333333;0;;0.0;0.0012446666666666667;;;0.0
15369;69704341;2020-02-03;0.01566333333333333;0.0;2.0;0.007831666666666666;0.019579999999999997;1;;;0.011748333333333331;;;0.0
15370;69705083;2020-02-03;0.0392825;-1.0;1.0;1.0392825;1.0419013333333333;1;;;0.0026188333333333337;;;
15371;69705090;2020-02-03;0.030921;0.0;3.0;0.010307;0.010994133333333333;1;;;0.0006871333333333334;;;0.0
15372;69705111;2020-02-03;0.0168795;0.0;2.0;0.00843975;0.009002399999999999;1;;;0.00056265;;;0.0
15373;69705125;2020-02-03;0.002748;0.0;1.0;0.002748;0.0029312;1;;;0.00018319999999999998;;;
15374;69705132;2020-02-03;0.005399;0.0;3.0;0.0017996666666666666;0.0019196444444444444;1;;;0.00011997777777777778;;;0.0
15375;69705146;2020-02-03;0.1282495;0.0;2.0;0.06412475;0.06839973333333332;1;;;0.004274983333333335;;;
15376;69705153;2020-02-03;0.002548;0.0;2.0;0.001274;0.0013589333333333333;1;;;8.493333333333334e-05;;;0.0
15377;69705160;2020-02-03;0.028399000000000004;0.0;2.0;0.014199500000000002;0.015146133333333336;1;;;0.0009466333333333334;;;0.0
15378;69705174;2020-02-03;0.004798;0.0;2.0;0.002399;0.0025589333333333334;1;;;0.00015993333333333336;;;0.0
15379;69705195;2020-02-03;0.053663999999999996;0.0;3.0;0.017887999999999998;0.01908053333333333;1;;;0.0011925333333333336;;;0.0
15380;69705202;2020-02-03;0.011733500000000001;0.0;3.0;0.003911166666666667;0.004171911111111111;1;;;0.00026074444444444445;;;0.0
15381;69705216;2020-02-03;0.1664785;1.0;2.0;-2.08380375;-4.5671558999999995;1;;;-2.48335215;;;
15382;69705223;2020-02-03;0.519436;3.0;1.0;-12.402820000000002;-22.229674666666668;1;;;-9.826854666666666;;;
15383;69705230;2020-02-03;0.1202055;1.0;2.0;-2.19948625;-2.1954794;1;;;0.004006849999999999;;;
15384;69705265;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
15385;69705272;2020-02-03;0.002748;0.0;1.0;0.002748;0.0029312;1;;;0.00018319999999999998;;;0.0
15386;69705293;2020-02-03;0.0169705;0.0;1.0;0.0169705;0.018101866666666667;1;;;0.0011313666666666667;;;
15387;69705300;2020-02-03;0.0891595;0.0;3.0;0.029719833333333334;0.031701155555555555;1;;;0.0019813222222222226;;;0.0
15388;69705314;2020-02-03;0.3295835;3.0;2.0;-6.67604125;-6.665055133333333;1;;;0.010986116666666663;;;
15389;69705321;2020-02-03;0.020519000000000003;0.0;3.0;0.0068396666666666675;0.007295644444444445;1;;;0.0004559777777777777;;;0.0
15390;69705335;2020-02-03;0.020880999999999997;0.0;2.0;0.010440499999999998;0.011136533333333332;1;;;0.0006960333333333332;;;0.0
15391;69705342;2020-02-03;0.025089;0.0;5.0;0.0050178;0.00535232;1;;;0.00033452;;;
15392;69705713;2020-02-03;0.6006416666666666;2.0;5.0;-1.3993583333333333;-1.2330263333333333;1;;;0.16633199999999998;;;
15393;69706315;2020-02-03;0.13490333333333335;0.0;2.0;0.06745166666666667;0.202355;1;;;0.13490333333333335;;;
15394;69706406;2020-02-03;2.6532283333333333;2.0;8.0;0.08165354166666666;0.20929104166666673;1;;;0.12763750000000007;;;
15395;69706413;2020-02-03;0.21297999999999997;1.0;4.0;-0.9837750000000001;-0.9100508333333334;1;;;0.07372416666666666;;;
15396;69706952;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
15397;69707022;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
15398;69707085;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
15399;69707155;2020-02-03;0.0002966666666666667;0.0;2.0;0.00014833333333333335;0.0004450000000000001;1;;;0.0002966666666666667;;;
15400;69707813;2020-02-03;0.03593333333333334;0.0;2.0;0.01796666666666667;0.0539;1;;;0.03593333333333334;;;0.0
15401;69707820;2020-02-03;0.02933833333333333;0.0;1.0;0.02933833333333333;0.088015;1;;;0.05867666666666666;;;0.0
15402;69707834;2020-02-03;0.03542;0.0;2.0;0.01771;0.05313;1;;;0.03542;;;0.0
15403;69708121;2020-02-03;0.0072900000000000005;0.0;1.0;0.0072900000000000005;0.02187;1;;;0.014580000000000001;;;
15404;69708506;2020-02-03;0.17732166666666663;0.0;2.0;0.08866083333333331;0.15958916666666664;1;;;0.07092833333333333;;;
15405;69708513;2020-02-03;0.106705;0.0;4.0;0.02667625;-2.4093012500000004;1;;;-2.4359775000000004;;;0.0
15406;69708562;2020-02-03;0.044885;0.0;4.0;0.01122125;0.03366375;0;;0.0;0.0224425;;;0.0
15407;69708611;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15408;69708814;2020-02-03;0.03523333333333333;0.0;1.0;0.03523333333333333;0.08221333333333333;1;;;0.04698;;;0.0
15409;69708842;2020-02-03;0.018391666666666667;0.0;1.0;0.018391666666666667;0.04291500000000001;1;;;0.024523333333333338;;;
15410;69711425;2020-02-03;0.007686666666666667;0.0;2.0;0.0038433333333333336;0.01153;1;;;0.007686666666666667;;;
15411;69711992;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15412;69712034;2020-02-03;0.01961166666666667;0.0;3.0;0.006537222222222223;0.01961166666666667;1;;;0.013074444444444446;;;0.0
15413;69712412;2020-02-03;0.13118333333333335;0.0;1.0;0.13118333333333335;0.2623666666666667;1;;;0.13118333333333335;;;
15414;69712454;2020-02-03;0.2977083333333333;0.0;2.0;0.14885416666666665;0.29770916666666664;1;;;0.148855;;;
15415;69712713;2020-02-03;0.21368333333333334;0.0;2.0;0.10684166666666667;0.26710333333333336;1;;;0.16026166666666666;;;0.0
15416;69712720;2020-02-03;0.037276666666666666;0.0;1.0;0.037276666666666666;0.11182999999999998;1;;;0.07455333333333332;;;0.0
15417;69712755;2020-02-03;0.19697999999999996;2.0;1.0;-9.0151;-8.62114;1;;;0.39396;;;
15418;69712895;2020-02-03;0.07761499999999999;0.0;4.0;0.019403749999999997;0.04850958333333332;1;;;0.029105833333333324;;;0.0
15419;69712923;2020-02-03;0.15478;0.0;2.0;0.07739;0.193475;1;;;0.116085;;;
15420;69712965;2020-02-03;0.506325;0.0;2.0;0.2531625;0.6329058333333333;1;;;0.3797433333333333;;;
15421;69712972;2020-02-03;0.26030499999999995;0.0;2.0;0.13015249999999998;0.32538083333333334;1;;;0.19522833333333334;;;
15422;69713042;2020-02-03;0.010286666666666668;1.0;1.0;-4.948566666666666;-9.902276666666666;1;;;-4.95371;;;
15423;69713063;2020-02-03;0.05231666666666667;0.0;1.0;0.05231666666666667;0.13079333333333334;1;;;0.07847666666666668;;;
15424;69713070;2020-02-03;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
15425;69713084;2020-02-03;0.22444333333333333;0.0;2.0;0.11222166666666666;0.2805533333333333;1;;;0.16833166666666666;;;
15426;69713483;2020-02-03;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
