;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
19826;70660835;2020-02-13;0.2665166666666667;0.0;2.0;0.13325833333333334;-7.567020833333332;1;;;-7.7002791666666655;;;0.0
19827;70660891;2020-02-13;0.4123116666666667;0.0;1.0;0.4123116666666667;-12.868391666666668;1;;;-13.280703333333335;;;
19828;70660933;2020-02-13;0.04626333333333333;0.0;2.0;0.023131666666666665;0.28349500000000005;1;;;0.2603633333333334;;;0.0
19829;70661003;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
19830;70661024;2020-02-13;0.2432;0.0;10.0;0.02432;-2.1688515000000006;1;;;-2.1931715000000005;;;
19831;70661115;2020-02-13;0.13817333333333334;0.0;5.0;0.02763466666666667;0.3900950000000001;1;;;0.3624603333333334;;;
19832;70661122;2020-02-13;0.20938166666666666;0.0;9.0;0.023264629629629628;-0.0651631481481483;1;;;-0.08842777777777794;;;
19833;70661136;2020-02-13;0.3950183333333333;0.0;12.0;0.032918194444444444;0.23007694444444443;1;;;0.19715875;;;0.0
19834;70661143;2020-02-13;0.6046083333333333;0.0;14.0;0.04318630952380952;0.10964333333333337;1;;;0.06645702380952384;;;
19835;70661150;2020-02-13;0.23057000000000002;0.0;3.0;0.07685666666666667;1.0554766666666666;1;;;0.97862;;;
19836;70661164;2020-02-13;0.12837;0.0;3.0;0.04279;-1.018672777777778;1;;;-1.061462777777778;;;0.0
19837;70668794;2020-02-13;0.42007;0.0;10.0;0.042007;-4.26498;1;;;-4.306987;;;0.0
19838;70668801;2020-02-13;0.16674166666666668;0.0;4.0;0.04168541666666667;-0.4882145833333331;1;;;-0.5298999999999998;;;0.0
19839;70668815;2020-02-13;0.5183316666666667;0.0;5.0;0.10366633333333335;-0.16209133333333342;1;;;-0.2657576666666668;;;
19840;70668822;2020-02-13;0.6274716666666668;0.0;5.0;0.12549433333333335;1.257196666666667;1;;;1.1317023333333336;;;
19841;70668850;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19842;70668864;2020-02-13;0.028484999999999996;0.0;3.0;0.009494999999999998;0.17573222222222215;1;;;0.16623722222222215;;;0.0
19843;70669305;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19844;70669326;2020-02-13;0.11616666666666668;0.0;3.0;0.03872222222222223;-2.5553822222222236;1;;;-2.594104444444446;;;0.0
19845;70669340;2020-02-13;0.08085666666666666;0.0;2.0;0.04042833333333333;0.8189899999999999;1;;;0.7785616666666666;;;
19846;70669361;2020-02-13;0.08749666666666667;0.0;2.0;0.043748333333333334;-1.725303333333333;1;;;-1.7690516666666662;;;
19847;70669396;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19848;70669403;2020-02-13;0.20989333333333335;0.0;2.0;0.10494666666666667;-0.6940683333333332;1;;;-0.7990149999999998;;;0.0
19849;70669431;2020-02-13;0.06585500000000001;0.0;2.0;0.032927500000000005;-4.317359166666666;1;;;-4.350286666666666;;;0.0
19850;70670145;2020-02-13;0.18102833333333335;0.0;2.0;0.09051416666666667;-3.7626808333333326;0;;0.0;-3.853194999999999;;;0.0
19851;70670292;2020-02-13;0.2316;0.0;2.0;0.1158;0.8396775;1;;;0.7238775;;;0.0
19852;70670313;2020-02-13;0.12220166666666667;0.0;1.0;0.12220166666666667;1.0802983333333334;1;;;0.9580966666666666;;;0.0
19853;70670320;2020-02-13;0.15625666666666665;0.0;1.0;0.15625666666666665;-3.6302350000000003;1;;;-3.786491666666667;;;0.0
19854;70670334;2020-02-13;0.103395;0.0;2.0;0.0516975;-2.0490275000000002;1;;;-2.100725;;;0.0
19855;70670355;2020-02-13;0.06258333333333334;0.0;1.0;0.06258333333333334;-4.598421666666667;1;;;-4.661005;;;0.0
19856;70670362;2020-02-13;0.021868333333333333;0.0;2.0;0.010934166666666667;0.24687250000000016;1;;;0.2359383333333335;;;0.0
19857;70670390;2020-02-13;0.027026666666666668;0.0;4.0;0.006756666666666667;0.07040124999999997;1;;;0.06364458333333331;;;0.0
19858;70670404;2020-02-13;0.05906166666666666;0.0;3.0;0.01968722222222222;0.27624444444444446;1;;;0.2565572222222222;;;0.0
19859;70670411;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19860;70670425;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19861;70670495;2020-02-13;0.029553333333333334;0.0;2.0;0.014776666666666667;0.23256833333333332;1;;;0.21779166666666666;;;
19862;70670530;2020-02-13;0.030603333333333333;0.0;2.0;0.015301666666666667;-2.4540949999999992;1;;;-2.469396666666666;;;0.0
19863;70670663;2020-02-13;0.05265500000000001;0.0;5.0;0.010531000000000002;0.16574466666666668;1;;;0.15521366666666667;;;0.0
19864;70670705;2020-02-13;0.0;0.0;14.0;0.0;0.0;1;;;0.0;;;0.0
19865;70670726;2020-02-13;0.05258000000000001;2.0;6.0;-1.62285;-1.4844469444444444;1;;;0.1384030555555556;;;
19866;70670971;2020-02-13;0.09450833333333335;0.0;1.0;0.09450833333333335;-3.2397633333333338;1;;;-3.334271666666667;;;
19867;70670985;2020-02-13;0.10118333333333333;0.0;1.0;0.10118333333333333;-8.350171666666666;1;;;-8.451355;;;
19868;70671090;2020-02-13;0.04284333333333334;0.0;14.0;0.0030602380952380955;0.05093511904761906;1;;;0.04787488095238097;;;
19869;70671125;2020-02-13;0.034975;0.0;2.0;0.0174875;-2.4475374999999997;1;;;-2.465025;;;0.0
19870;70671146;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19871;70671153;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19872;70671202;2020-02-13;0.034975;0.0;2.0;0.0174875;-2.4475374999999997;1;;;-2.465025;;;0.0
19873;70671216;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19874;70671223;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19875;70671244;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19876;70671265;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19877;70671272;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19878;70671286;2020-02-13;0.08526;0.0;3.0;0.02842;-1.3103533333333335;1;;;-1.3387733333333336;;;0.0
19879;70671300;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19880;70671314;2020-02-13;0.026381666666666668;0.0;1.0;0.026381666666666668;0.3816016666666667;1;;;0.35522;;;
19881;70671321;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19882;70671342;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
19883;70671356;2020-02-13;0.042583333333333334;0.0;2.0;0.021291666666666667;0.30798000000000003;1;;;0.2866883333333334;;;0.0
19884;70671363;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19885;70671370;2020-02-13;0.011705;0.0;2.0;0.0058525;0.08466083333333332;1;;;0.07880833333333333;;;0.0
19886;70671384;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
19887;70671391;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
19888;70671405;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19889;70671426;2020-02-13;0.050284999999999996;0.0;2.0;0.025142499999999998;0.36368750000000005;1;;;0.33854500000000004;;;0.0
19890;70671454;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19891;70671461;2020-02-13;0.016201666666666666;0.0;2.0;0.008100833333333333;0.11717500000000002;1;;;0.10907416666666668;;;0.0
19892;70671475;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19893;70671531;2020-02-13;0.016201666666666666;0.0;2.0;0.008100833333333333;0.11717500000000002;1;;;0.10907416666666668;;;0.0
19894;70671573;2020-02-13;0.022425;0.0;2.0;0.0112125;0.2192175;1;;;0.20800500000000002;;;0.0
19895;70671594;2020-02-13;0.034975;0.0;2.0;0.0174875;-2.4475374999999997;1;;;-2.465025;;;0.0
19896;70671601;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19897;70671622;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19898;70671636;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19899;70671650;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19900;70671664;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19901;70671685;2020-02-13;0.013771666666666666;0.0;2.0;0.006885833333333333;0.09959999999999997;1;;;0.09271416666666664;;;0.0
19902;70671706;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19903;70671755;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19904;70672966;2020-02-13;0.036515;0.0;1.0;0.036515;0.5281783333333333;1;;;0.4916633333333333;;;
19905;70673036;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19906;70673043;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19907;70673071;2020-02-13;0.031036666666666667;0.0;1.0;0.031036666666666667;0.44895;1;;;0.41791333333333336;;;
19908;70673092;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
19909;70673106;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19910;70673176;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
19911;70673190;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19912;70673225;2020-02-13;0.031036666666666667;0.0;2.0;0.015518333333333334;0.22447499999999998;1;;;0.20895666666666665;;;0.0
19913;70673316;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
19914;70673386;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19915;70673393;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19916;70673414;2020-02-13;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
19917;70673526;2020-02-13;0.36576000000000003;0.0;2.0;0.18288000000000001;-2.986440833333334;1;;;-3.169320833333334;;;
19918;70673533;2020-02-13;0.012270000000000001;0.0;1.0;0.012270000000000001;0.12177833333333332;1;;;0.10950833333333332;;;
19919;70673596;2020-02-13;0.04603000000000001;0.0;1.0;0.04603000000000001;-3.89191;1;;;-3.93794;;;0.0
19920;70673624;2020-02-13;0.003828333333333333;0.0;1.0;0.003828333333333333;0.09538333333333338;1;;;0.09155500000000004;;;0.0
19921;70673750;2020-02-13;0.046825;0.0;3.0;0.015608333333333333;-1.3855055555555555;1;;;-1.4011138888888888;;;0.0
19922;70673785;2020-02-13;0.09450166666666666;0.0;4.0;0.023625416666666666;0.32531499999999997;1;;;0.3016895833333333;;;0.0
19923;70673806;2020-02-13;0.2644066666666667;0.0;3.0;0.08813555555555556;-0.1016888888888889;1;;;-0.18982444444444446;;;0.0
19924;70673862;2020-02-13;0.19227833333333333;0.0;2.0;0.09613916666666666;-3.2033416666666663;1;;;-3.299480833333333;;;0.0
19925;70673883;2020-02-13;0.09058666666666666;0.0;4.0;0.022646666666666666;0.2863141666666666;1;;;0.26366749999999994;;;0.0
19926;70673890;2020-02-13;0.16664333333333334;0.0;3.0;0.05554777777777778;-7.411953888888887;1;;;-7.467501666666665;;;0.0
19927;70676662;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19928;70676683;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19929;70676704;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19930;70676732;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19931;70676802;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
19932;70676865;2020-02-13;0.066425;0.0;5.0;0.013285;-0.5800506666666665;1;;;-0.5933356666666665;;;0.0
19933;70676900;2020-02-13;0.20667333333333335;0.0;12.0;0.017222777777777778;-1.685614444444444;1;;;-1.702837222222222;;;0.0
19934;70676984;2020-02-13;0.056758333333333334;0.0;9.0;0.0063064814814814815;-0.424441851851852;1;;;-0.4307483333333335;;;0.0
19935;70676991;2020-02-13;0.28320666666666666;1.0;5.0;-0.7167933333333334;-1.4349809999999998;1;;;-0.7181876666666664;;;
19936;70677026;2020-02-13;0.22552166666666665;1.0;1.0;-3.872391666666667;-14.071846666666668;1;;;-10.199455;;;
19937;70677033;2020-02-13;0.13525666666666666;0.0;2.0;0.06762833333333333;1.0492141666666668;1;;;0.9815858333333334;;;
19938;70686560;2020-02-13;0.14422166666666666;0.0;6.0;0.024036944444444444;0.4284902777777778;1;;;0.4044533333333334;;;
19939;70686574;2020-02-13;0.03386666666666666;0.0;5.0;0.006773333333333333;0.1529053333333333;1;;;0.14613199999999998;;;0.0
19940;70686616;2020-02-13;0.21024333333333334;0.0;10.0;0.021024333333333332;-2.2979163333333332;1;;;-2.3189406666666668;;;0.0
19941;70686623;2020-02-13;0.17616333333333334;0.0;7.0;0.025166190476190477;0.296402857142857;1;;;0.27123666666666657;;;0.0
19942;70686630;2020-02-13;0.2026633333333333;0.0;12.0;0.016888611111111108;0.19872208333333335;1;;;0.18183347222222224;;;0.0
19943;70686651;2020-02-13;0.46079833333333337;0.0;7.0;0.06582833333333334;-0.2835683333333335;1;;;-0.3493966666666668;;;
19944;70686665;2020-02-13;0.09738166666666666;0.0;10.0;0.009738166666666666;0.1287065;1;;;0.11896833333333333;;;0.0
19945;70686693;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19946;70686791;2020-02-13;0.008361666666666667;0.0;3.0;0.002787222222222222;0.049687222222222216;1;;;0.0469;;;0.0
19947;70686812;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19948;70686854;2020-02-13;0.058975;0.0;2.0;0.0294875;0.2855166666666667;1;;;0.2560291666666667;;;
19949;70686861;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19950;70686875;2020-02-13;0.011548333333333334;0.0;1.0;0.011548333333333334;0.11027499999999998;1;;;0.09872666666666666;;;
19951;70686882;2020-02-13;0.5976866666666666;0.0;5.0;0.11953733333333331;-0.20831400000000005;1;;;-0.3278513333333334;;;0.0
19952;70686896;2020-02-13;0.03910333333333333;0.0;2.0;0.019551666666666665;-2.441345;1;;;-2.4608966666666667;;;
19953;70686903;2020-02-13;0.41268;1.0;3.0;-0.9788666666666668;1.4326966666666672;1;;;2.411563333333334;;;
19954;70686966;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
19955;70687120;2020-02-13;0.024495000000000003;0.0;1.0;0.024495000000000003;0.23389833333333332;1;;;0.20940333333333333;;;
19956;70687134;2020-02-13;0.022375000000000003;0.0;3.0;0.007458333333333334;0.14603555555555559;1;;;0.13857722222222224;;;0.0
19957;70687176;2020-02-13;0.00975;0.0;7.0;0.001392857142857143;0.024737857142857145;1;;;0.023345;;;0.0
19958;70687211;2020-02-13;0.9448050000000001;0.0;4.0;0.23620125000000003;-4.279074583333334;1;;;-4.515275833333334;;;
19959;70687225;2020-02-13;0.00975;0.0;2.0;0.004875;0.09090750000000002;1;;;0.08603250000000001;;;
19960;70687232;2020-02-13;0.05471;0.0;1.0;0.05471;0.9716950000000001;1;;;0.916985;;;
19961;70687246;2020-02-13;0.03065;0.0;2.0;0.015325;0.2925400000000001;1;;;0.2772150000000001;;;
19962;70687260;2020-02-13;0.010741666666666665;0.0;7.0;0.0015345238095238092;0.046410476190476196;1;;;0.044875952380952384;;;0.0
19963;70687470;2020-02-13;1.396755;0.0;6.0;0.23279249999999999;-3.0934599999999994;1;;;-3.3262524999999994;;;
19964;70687575;2020-02-13;0.03602166666666667;0.0;1.0;0.03602166666666667;0.3439716666666668;1;;;0.3079500000000001;;;
19965;70687582;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
19966;70687694;2020-02-13;0.10957499999999999;0.0;2.0;0.054787499999999996;0.8120908333333334;1;;;0.7573033333333334;;;
19967;70687764;2020-02-13;0.025935;0.0;1.0;0.025935;0.374365;1;;;0.34843;;;
19968;70687785;2020-02-13;0.02088;0.0;4.0;0.00522;0.07722583333333331;1;;;0.07200583333333331;;;
19969;70687806;2020-02-13;0.5311616666666666;0.0;3.0;0.17705388888888887;-2.455264444444444;1;;;-2.632318333333333;;;
19970;70687813;2020-02-13;0.007753333333333333;0.0;2.0;0.0038766666666666667;0.07668249999999999;1;;;0.07280583333333332;;;0.0
19971;70687974;2020-02-13;0.31134500000000004;0.0;3.0;0.10378166666666667;-5.499832222222225;1;;;-5.603613888888892;;;0.0
19972;70688135;2020-02-13;0.24240833333333334;0.0;48.0;0.005050173611111111;0.050030208333333326;1;;;0.044980034722222215;;;0.0
19973;70690963;2020-02-13;0.9132583333333333;0.0;13.0;0.07025064102564102;-0.7560616666666661;1;;;-0.8263123076923071;;;
19974;70690991;2020-02-13;0.0;0.0;20.0;0.0;0.0;1;;;0.0;;;0.0
19975;70691005;2020-02-13;0.500135;0.0;8.0;0.062516875;-3.661268333333332;1;;;-3.723785208333332;;;
19976;70691026;2020-02-13;0.04414333333333333;0.0;20.0;0.0022071666666666667;0.034308;1;;;0.03210083333333333;;;0.0
19977;70691033;2020-02-13;0.3983433333333333;0.0;12.0;0.033195277777777775;-2.471832638888889;1;;;-2.5050279166666667;;;
19978;70691054;2020-02-13;0.3109166666666667;0.0;29.0;0.010721264367816093;-0.3854328160919542;1;;;-0.3961540804597703;;;0.0
19979;70691061;2020-02-13;0.33068499999999995;0.0;8.0;0.041335624999999994;-2.1851981250000003;1;;;-2.22653375;;;
19980;70691075;2020-02-13;0.3334066666666667;0.0;19.0;0.017547719298245616;0.008072368421052582;1;;;-0.009475350877193034;;;0.0
19981;70691096;2020-02-13;0.22255666666666665;0.0;13.0;0.017119743589743587;-1.4024519230769223;1;;;-1.419571666666666;;;0.0
19982;70691103;2020-02-13;0.08669833333333332;0.0;26.0;0.0033345512820512815;0.047788205128205134;1;;;0.04445365384615385;;;0.0
19983;70691110;2020-02-13;7.389923333333333;5.0;40.0;0.05974808333333333;-2.7750803749999995;1;;;-2.834828458333333;;;
19984;70691124;2020-02-13;0.03154333333333333;0.0;3.0;0.010514444444444444;0.17175388888888893;1;;;0.1612394444444445;;;0.0
19985;70691145;2020-02-13;1.5438616666666667;0.0;20.0;0.07719308333333333;-6.668224916666667;1;;;-6.745418000000001;;;
19986;70691166;2020-02-13;0.9665083333333334;1.0;40.0;-0.004186458333333323;-0.5569145833333333;1;;;-0.552728125;;;0.0
19987;70691194;2020-02-13;0.384445;0.0;20.0;0.01922225;-0.7044404999999998;1;;;-0.7236627499999998;;;0.0
19988;70691215;2020-02-13;0.38302166666666665;0.0;12.0;0.03191847222222222;-0.08066736111111114;1;;;-0.11258583333333337;;;0.0
19989;70691222;2020-02-13;0.5140116666666666;0.0;4.0;0.12850291666666666;-1.1752804166666668;1;;;-1.3037833333333335;;;
19990;70691236;2020-02-13;0.0;0.0;32.0;0.0;0.00276921875;1;;;0.00276921875;;;0.0
19991;70700350;2020-02-13;0.14806833333333333;0.0;12.0;0.012339027777777777;0.09841680555555556;1;;;0.08607777777777778;;;
19992;70700364;2020-02-13;0.08304333333333334;0.0;15.0;0.005536222222222223;0.016608666666666667;1;;;0.011072444444444446;;;0.0
19993;70700371;2020-02-13;0.0;0.0;24.0;0.0;0.017846180555555556;1;;;0.017846180555555556;;;
19994;70700385;2020-02-13;0.08304333333333334;0.0;3.0;0.027681111111111115;0.08304333333333334;1;;;0.05536222222222223;;;0.0
19995;70700413;2020-02-13;0.03565666666666667;0.0;15.0;0.0023771111111111115;0.0340668888888889;1;;;0.03168977777777778;;;0.0
19996;70700434;2020-02-13;0.04299333333333333;0.0;11.0;0.003908484848484848;0.05689121212121213;1;;;0.05298272727272728;;;0.0
19997;70700455;2020-02-13;0.0;0.0;88.0;0.0;0.0;1;;;0.0;;;0.0
19998;70700462;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
19999;70700973;2020-02-13;0.19092;0.0;4.0;0.04773;-0.6033095833333333;1;;;-0.6510395833333333;;;
20000;70701022;2020-02-13;0.20512;0.0;3.0;0.06837333333333333;-1.0037216666666662;1;;;-1.0720949999999996;;;
20001;70701043;2020-02-13;0.2571233333333333;1.0;3.0;-1.2381277777777777;0.0024883333333329816;1;;;1.2406161111111107;;;
20002;70701050;2020-02-13;0.19666499999999998;0.0;4.0;0.049166249999999995;-3.3608070833333334;1;;;-3.4099733333333333;;;
20003;70701064;2020-02-13;0.10691;0.0;5.0;0.021382;-0.7862683333333332;1;;;-0.8076503333333332;;;0.0
20004;70701071;2020-02-13;0.02507166666666667;0.0;3.0;0.008357222222222222;0.10408555555555558;1;;;0.09572833333333336;;;0.0
20005;70708596;2020-02-13;0.9310283333333333;0.0;9.0;0.10344759259259259;-3.7955961111111116;1;;;-3.899043703703704;;;0.0
20006;70708603;2020-02-13;3.0330899999999996;1.0;24.0;0.08471208333333331;-0.6586990972222223;1;;;-0.7434111805555557;;;
20007;70709261;2020-02-13;0.4113883333333333;0.0;1.0;0.4113883333333333;-22.694224999999996;1;;;-23.10561333333333;;;
20008;70709310;2020-02-13;0.15235333333333334;0.0;1.0;0.15235333333333334;-2.398035000000001;1;;;-2.550388333333334;;;
20009;70709324;2020-02-13;0.323365;0.0;1.0;0.323365;-16.417545000000008;1;;;-16.740910000000007;;;
20010;70709331;2020-02-13;0.19816333333333333;0.0;2.0;0.09908166666666667;-0.8366816666666668;1;;;-0.9357633333333334;;;
20011;70709345;2020-02-13;0.015883333333333333;0.0;2.0;0.007941666666666666;0.12220583333333335;1;;;0.11426416666666668;;;0.0
20012;70709352;2020-02-13;0.08005666666666666;0.0;1.0;0.08005666666666666;1.3124966666666662;1;;;1.2324399999999995;;;
20013;70709366;2020-02-13;0.021621666666666664;0.0;1.0;0.021621666666666664;-4.580800000000001;1;;;-4.602421666666667;;;
20014;70709373;2020-02-13;0.09257;0.0;2.0;0.046285;0.5830483333333333;1;;;0.5367633333333333;;;
20015;70709380;2020-02-13;0.128265;0.0;1.0;0.128265;-3.250356666666666;1;;;-3.3786216666666657;;;
20016;70709394;2020-02-13;0.15739666666666666;0.0;2.0;0.07869833333333333;1.2182858333333335;1;;;1.1395875000000002;;;
20017;70709401;2020-02-13;0.6500316666666667;2.0;1.0;-6.749841666666667;-21.265316666666664;1;;;-14.515474999999995;;;
20018;70709415;2020-02-13;0.40377166666666664;1.0;1.0;-2.981141666666667;-7.930381666666667;1;;;-4.9492400000000005;;;
20019;70709422;2020-02-13;0.03849;0.0;2.0;0.019245;-4.785433333333334;1;;;-4.804678333333333;;;0.0
20020;70709436;2020-02-13;0.084895;0.0;1.0;0.084895;-3.2795316666666667;1;;;-3.3644266666666667;;;
20021;70709443;2020-02-13;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
20022;70709450;2020-02-13;0.19948999999999997;0.0;1.0;0.19948999999999997;-10.214398333333332;1;;;-10.413888333333333;;;
20023;70709464;2020-02-13;0.3948966666666667;0.0;1.0;0.3948966666666667;-14.859860000000001;1;;;-15.254756666666667;;;
20024;70709471;2020-02-13;0.05619666666666667;0.0;1.0;0.05619666666666667;0.8792033333333333;1;;;0.8230066666666667;;;
20025;70709485;2020-02-13;0.07451666666666666;0.0;2.0;0.03725833333333333;0.6063041666666664;1;;;0.5690458333333331;;;
20026;70709492;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
20027;70709513;2020-02-13;0.08280333333333333;0.0;2.0;0.04140166666666666;-1.909880833333334;1;;;-1.9512825000000005;;;
20028;70709541;2020-02-13;0.031158333333333333;0.0;2.0;0.015579166666666667;0.24704083333333346;1;;;0.2314616666666668;;;
20029;70709583;2020-02-13;0.012931666666666666;0.0;1.0;0.012931666666666666;-4.749278333333334;1;;;-4.7622100000000005;;;
20030;70709590;2020-02-13;0.005738333333333334;0.0;1.0;0.005738333333333334;0.1396533333333334;1;;;0.13391500000000006;;;
20031;70709604;2020-02-13;0.038994999999999995;0.0;2.0;0.019497499999999997;-2.1477508333333333;1;;;-2.167248333333333;;;
20032;70709611;2020-02-13;0.07376833333333334;0.0;1.0;0.07376833333333334;-3.986686666666668;1;;;-4.060455000000001;;;
20033;70709632;2020-02-13;0.31937;0.0;1.0;0.31937;-19.98757;1;;;-20.30694;;;
20034;70709653;2020-02-13;0.27068333333333333;1.0;1.0;-3.646583333333333;-4.025883333333334;1;;;-0.3793000000000006;;;
20035;70709660;2020-02-13;0.6643416666666667;3.0;1.0;-11.678291666666667;-24.551628333333333;1;;;-12.873336666666667;;;
20036;70709674;2020-02-13;0.033475;0.0;2.0;0.0167375;-2.2760916666666664;1;;;-2.2928291666666665;;;0.0
20037;70709681;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
20038;70709702;2020-02-13;0.010466666666666666;0.0;4.0;0.0026166666666666664;0.04125625000000001;1;;;0.03863958333333334;;;0.0
20039;70709716;2020-02-13;0.012476666666666665;0.0;2.0;0.006238333333333333;0.5983583333333333;1;;;0.59212;;;0.0
20040;70709751;2020-02-13;0.008868333333333334;0.0;2.0;0.004434166666666667;0.10262416666666667;1;;;0.09819;;;0.0
20041;70709814;2020-02-13;0.4042483333333333;0.0;6.0;0.06737472222222222;-10.656008055555557;1;;;-10.723382777777779;;;
20042;70709905;2020-02-13;0.01495;0.0;2.0;0.007475;0.09468499999999999;1;;;0.08721;;;
20043;70709940;2020-02-13;0.138315;0.0;3.0;0.046105;-2.801992222222221;1;;;-2.8480972222222207;;;0.0
20044;70710031;2020-02-13;0.344325;2.0;4.0;-2.06959375;-7.332396666666667;1;;;-5.262802916666667;;;0.0
20045;70710045;2020-02-13;0.11641499999999999;0.0;4.0;0.029103749999999998;-0.8374437499999996;1;;;-0.8665474999999996;;;0.0
20046;70710276;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
20047;70710283;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
20048;70710304;2020-02-13;0.018676666666666664;0.0;4.0;0.004669166666666666;0.08293000000000002;1;;;0.07826083333333335;;;0.0
20049;70710325;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
20050;70710332;2020-02-13;0.014074999999999999;1.0;3.0;-1.6432083333333334;-1.5645683333333333;1;;;0.07864;;;0.0
20051;70710353;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
20052;70710360;2020-02-13;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
20053;70710381;2020-02-13;0.025851666666666665;0.0;4.0;0.006462916666666666;-1.2306112499999997;1;;;-1.2370741666666665;;;0.0
20054;70710395;2020-02-13;0.020021666666666667;0.0;6.0;0.0033369444444444445;0.059266944444444455;1;;;0.055930000000000014;;;0.0
20055;70710402;2020-02-13;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
20056;70710423;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
20057;70710430;2020-02-13;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;
