;NUM_ART;variable;value;QTE_VTE;Standard_CPQ;score;score_cum;flag_alerte;flag_inv;flag_stk;score_cum_before;flag_inv_before;flag_inv_3weeks;flag_stk_cpq
16472;70058100;2020-02-11;0.08897166666666667;0.0;3.0;0.029657222222222224;-1.312011111111111;1;;;-1.3416683333333332;;;0.0
16473;70058135;2020-02-11;0.029858333333333334;0.0;2.0;0.014929166666666667;0.2223675;1;;;0.20743833333333334;;;
16474;70058163;2020-02-11;0.01667;0.0;1.0;0.01667;0.22316666666666665;1;;;0.20649666666666666;;;
16475;70058310;2020-02-11;0.0032550000000000005;0.0;1.0;0.0032550000000000005;0.07457833333333332;1;;;0.07132333333333332;;;
16476;70058534;2020-02-11;1.4609716666666668;0.0;52.0;0.028095608974358977;-0.5344754807692307;1;;;-0.5625710897435896;;;0.0
16477;70058541;2020-02-11;0.26486000000000004;0.0;64.0;0.004138437500000001;0.04213479166666667;1;;;0.03799635416666667;;;0.0
16478;70058555;2020-02-11;1.376776666666667;0.0;71.0;0.019391220657277;0.2051342253521127;1;;;0.1857430046948357;;;0.0
16479;70058562;2020-02-11;2.2819100000000003;0.0;103.0;0.02215446601941748;0.19513085760517798;1;;;0.1729763915857605;;;0.0
16480;70058590;2020-02-11;0.0;0.0;98.0;0.0;0.0;1;;;0.0;;;0.0
16481;70058611;2020-02-11;1.9563499999999998;0.0;450.0;0.004347444444444444;-0.09962691851851851;1;;;-0.10397436296296296;;;0.0
16482;70058653;2020-02-11;3.693486666666667;0.0;98.0;0.03768863945578232;-0.23411156462585042;1;;;-0.27180020408163275;;;0.0
16483;70058912;2020-02-11;0.07438833333333333;0.0;1.0;0.07438833333333333;-4.6152549999999986;1;;;-4.689643333333332;;;0.0
16484;70058940;2020-02-11;0.17546666666666666;0.0;2.0;0.08773333333333333;-1.7695950000000003;0;;0.0;-1.8573283333333337;;;0.0
16485;70059745;2020-02-11;0.19466833333333333;0.0;3.0;0.06488944444444444;0.6741688888888888;1;;;0.6092794444444444;;;
16486;70059843;2020-02-11;0.008168333333333335;0.0;4.0;0.0020420833333333337;0.023820833333333333;1;;;0.02177875;;;0.0
16487;70060011;2020-02-11;0.07333666666666666;0.0;108.0;0.0006790432098765432;0.011503209876543215;1;;;0.010824166666666671;;;0.0
16488;70060032;2020-02-11;0.7891983333333333;0.0;55.0;0.014349060606060607;-0.7676110606060604;1;;;-0.781960121212121;;;0.0
16489;70060053;2020-02-11;0.30005;0.0;59.0;0.0050855932203389825;0.08615223163841808;1;;;0.0810666384180791;;;0.0
16490;70060116;2020-02-11;0.56894;0.0;3.0;0.18964666666666666;-1.8778033333333337;1;;;-2.0674500000000005;;;
16491;70060193;2020-02-11;0.03444833333333334;0.0;6.0;0.00574138888888889;0.00574138888888889;1;;;0.0;;;
16492;70060781;2020-02-11;0.251685;0.0;3.0;0.083895;-3.9562811111111085;1;;;-4.0401761111111085;;;0.0
16493;70060802;2020-02-11;0.06582;0.0;3.0;0.02194;0.2251805555555556;1;;;0.2032405555555556;;;0.0
16494;70060816;2020-02-11;0.21754333333333334;0.0;2.0;0.10877166666666667;-3.5373958333333326;1;;;-3.6461674999999993;;;0.0
16495;70060823;2020-02-11;0.09131333333333334;0.0;4.0;0.022828333333333336;0.23412041666666664;1;;;0.2112920833333333;;;0.0
16496;70060830;2020-02-11;0.09997666666666667;0.0;2.0;0.049988333333333336;-1.9406525;1;;;-1.9906408333333332;;;0.0
16497;70060844;2020-02-11;0.2628483333333333;0.0;3.0;0.0876161111111111;-9.088409444444446;1;;;-9.176025555555556;;;0.0
16498;70060865;2020-02-11;0.010158333333333333;0.0;3.0;0.003386111111111111;0.034727222222222236;1;;;0.031341111111111125;;;
16499;70060872;2020-02-11;0.116055;0.0;2.0;0.0580275;-1.8808591666666665;1;;;-1.9388866666666664;;;0.0
16500;70060984;2020-02-11;0.09903833333333334;0.0;4.0;0.024759583333333335;-0.6821412499999999;1;;;-0.7069008333333333;;;0.0
16501;70060991;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
16502;70061005;2020-02-11;0.08931;0.0;4.0;0.0223275;-0.9380662500000001;1;;;-0.9603937500000002;;;0.0
16503;70061012;2020-02-11;0.036318333333333334;0.0;4.0;0.009079583333333334;0.18829041666666665;1;;;0.17921083333333332;;;0.0
16504;70061026;2020-02-11;0.0;0.0;4.0;0.0;-1.25;1;;;-1.25;;;0.0
16505;70061033;2020-02-11;0.06036166666666667;0.0;5.0;0.012072333333333334;0.20982299999999998;1;;;0.19775066666666666;;;0.0
16506;70061040;2020-02-11;0.07911;0.0;3.0;0.02637;0.485491111111111;1;;;0.459121111111111;;;
16507;70061061;2020-02-11;0.05099;0.0;4.0;0.0127475;-2.291090833333333;1;;;-2.303838333333333;;;0.0
16508;70061103;2020-02-11;0.02443833333333333;0.0;4.0;0.006109583333333332;0.06313375;1;;;0.057024166666666674;;;0.0
16509;70061166;2020-02-11;0.07409;0.0;3.0;0.02469666666666667;0.31360944444444433;1;;;0.2889127777777777;;;0.0
16510;70061264;2020-02-11;0.08138;0.0;3.0;0.027126666666666664;0.3352166666666667;1;;;0.30809000000000003;;;0.0
16511;70061271;2020-02-11;0.021351666666666668;0.0;2.0;0.010675833333333334;0.1438633333333333;1;;;0.13318749999999996;;;0.0
16512;70061810;2020-02-11;0.019288333333333334;0.0;2.0;0.009644166666666667;0.11865499999999998;1;;;0.10901083333333332;;;0.0
16513;70061915;2020-02-11;0.8414883333333334;0.0;91.0;0.009247124542124542;0.09630554945054945;1;;;0.08705842490842491;;;0.0
16514;70061936;2020-02-11;0.251985;0.0;82.0;0.003072987804878049;0.033765081300813016;1;;;0.030692093495934963;;;0.0
16515;70061950;2020-02-11;1.0487066666666667;0.0;60.0;0.017478444444444446;-0.5389896944444444;1;;;-0.5564681388888889;;;0.0
16516;70062006;2020-02-11;0.299025;0.0;70.0;0.004271785714285714;0.04870866666666668;1;;;0.044436880952380964;;;0.0
16517;70064106;2020-02-11;0.0;0.0;5.0;0.0;0.0;1;;;0.0;;;0.0
16518;70064120;2020-02-11;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
16519;70064134;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
16520;70064141;2020-02-11;0.19547166666666663;0.0;5.0;0.03909433333333333;0.4069163333333333;1;;;0.367822;;;0.0
16521;70064155;2020-02-11;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
16522;70064162;2020-02-11;0.03145833333333333;0.0;6.0;0.0052430555555555555;0.07649861111111113;1;;;0.07125555555555557;;;0.0
16523;70064176;2020-02-11;0.05757166666666667;0.0;6.0;0.009595277777777777;0.009595277777777777;1;;;0.0;;;0.0
16524;70064183;2020-02-11;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
16525;70064190;2020-02-11;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
16526;70064204;2020-02-11;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
16527;70064211;2020-02-11;0.0;0.0;8.0;0.0;0.0;1;;;0.0;;;0.0
16528;70064295;2020-02-11;0.22313333333333332;0.0;6.0;0.03718888888888889;0.657441388888889;1;;;0.6202525000000001;;;
16529;70064372;2020-02-11;0.18120333333333336;0.0;4.0;0.04530083333333334;-4.601866666666667;1;;;-4.6471675;;;
16530;70064386;2020-02-11;0.10064;0.0;5.0;0.020128;0.3385523333333333;1;;;0.3184243333333333;;;0.0
16531;70065723;2020-02-11;0.00662;0.0;2.0;0.00331;0.04459916666666666;1;;;0.04128916666666666;;;0.0
16532;70065793;2020-02-11;0.02197;0.0;1.0;0.02197;0.34868666666666664;1;;;0.32671666666666666;;;
16533;70065814;2020-02-11;0.008083333333333333;0.0;1.0;0.008083333333333333;0.10892666666666666;1;;;0.10084333333333333;;;
16534;70065856;2020-02-11;0.04738333333333333;0.0;1.0;0.04738333333333333;0.6384916666666667;1;;;0.5911083333333333;;;
16535;70066983;2020-02-11;0.03926999999999999;0.0;4.0;0.009817499999999998;0.10145208333333332;1;;;0.09163458333333332;;;0.0
16536;70066990;2020-02-11;0.016976666666666668;0.0;4.0;0.004244166666666667;0.043859166666666664;1;;;0.039615;;;0.0
16537;70067004;2020-02-11;0.13898166666666664;0.0;4.0;0.03474541666666666;-3.3736933333333337;1;;;-3.40843875;;;0.0
16538;70068264;2020-02-11;0.046996666666666666;0.0;2.0;0.023498333333333333;0.35980749999999995;1;;;0.3363091666666666;;;
16539;70068271;2020-02-11;0.06344166666666666;0.0;2.0;0.03172083333333333;-2.0558541666666668;1;;;-2.087575;;;0.0
16540;70068292;2020-02-11;0.052559999999999996;0.0;6.0;0.008759999999999999;0.14666083333333332;1;;;0.13790083333333333;;;0.0
16541;70068306;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
16542;70068313;2020-02-11;0.2428383333333333;0.0;2.0;0.12141916666666665;-0.5294383333333332;1;;;-0.6508574999999999;;;
16543;70068341;2020-02-11;0.206295;0.0;3.0;0.068765;-0.1612100000000004;1;;;-0.2299750000000004;;;
16544;70068355;2020-02-11;0.1515;0.0;2.0;0.07575;-6.324335833333333;1;;;-6.400085833333333;;;0.0
16545;70068362;2020-02-11;0.08371;0.0;2.0;0.041855;-4.3096966666666665;1;;;-4.3515516666666665;;;
16546;70068376;2020-02-11;0.06269833333333334;0.0;2.0;0.03134916666666667;0.4375649999999999;1;;;0.4062158333333333;;;
16547;70068383;2020-02-11;0.07280333333333333;0.0;1.0;0.07280333333333333;-8.798778333333333;1;;;-8.871581666666666;;;
16548;70068404;2020-02-11;0.20799333333333334;0.0;3.0;0.06933111111111111;-2.174902777777778;1;;;-2.244233888888889;;;
16549;70068411;2020-02-11;0.09952333333333334;0.0;2.0;0.04976166666666667;-4.0448325;1;;;-4.094594166666667;;;
16550;70068425;2020-02-11;0.13350666666666666;0.0;4.0;0.033376666666666666;-0.6984583333333332;1;;;-0.7318349999999999;;;0.0
16551;70068432;2020-02-11;0.006005;0.0;3.0;0.002001666666666667;0.035702222222222225;1;;;0.03370055555555556;;;0.0
16552;70068453;2020-02-11;0.024918333333333334;0.0;3.0;0.008306111111111111;-1.4619155555555552;1;;;-1.4702216666666663;;;0.0
16553;70068460;2020-02-11;0.14335333333333336;0.0;4.0;0.03583833333333334;0.5651120833333333;1;;;0.52927375;;;
16554;70068474;2020-02-11;0.34226;0.0;2.0;0.17113;2.5730258333333333;1;;;2.401895833333333;;;
16555;70068495;2020-02-11;0.04466833333333333;0.0;2.0;0.022334166666666665;0.3419816666666666;1;;;0.3196474999999999;;;0.0
16556;70068516;2020-02-11;0.219715;0.0;2.0;0.1098575;-0.3177641666666671;1;;;-0.4276216666666671;;;
16557;70068523;2020-02-11;0.022808333333333333;0.0;3.0;0.007602777777777778;0.14146611111111107;1;;;0.1338633333333333;;;0.0
16558;70068530;2020-02-11;0.017005;0.0;1.0;0.017005;0.2744566666666667;1;;;0.2574516666666667;;;
16559;70068544;2020-02-11;0.012178333333333334;0.0;2.0;0.006089166666666667;0.09324083333333331;1;;;0.08715166666666664;;;
16560;70068565;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
16561;70068572;2020-02-11;0.20778333333333332;0.0;2.0;0.10389166666666666;-4.983301666666667;1;;;-5.0871933333333335;;;
16562;70068586;2020-02-11;0.111615;0.0;3.0;0.037205;0.5743805555555557;1;;;0.5371755555555556;;;
16563;70068593;2020-02-11;0.07985166666666667;0.0;3.0;0.026617222222222223;0.40756666666666674;1;;;0.3809494444444445;;;
16564;70068600;2020-02-11;0.048828333333333335;0.0;2.0;0.024414166666666667;0.3879158333333332;1;;;0.3635016666666665;;;
16565;70068614;2020-02-11;0.19370333333333334;0.0;2.0;0.09685166666666667;-2.774740833333333;1;;;-2.8715924999999998;;;
16566;70068621;2020-02-11;0.09703166666666667;0.0;3.0;0.03234388888888889;-2.9135266666666677;1;;;-2.9458705555555564;;;
16567;70068656;2020-02-11;0.18409666666666666;0.0;2.0;0.09204833333333333;-0.6544658333333331;1;;;-0.7465141666666664;;;
16568;70068670;2020-02-11;0.18461666666666665;0.0;2.0;0.09230833333333333;-5.585249166666666;1;;;-5.6775575;;;
16569;70068705;2020-02-11;0.05558;0.0;4.0;0.013895;0.21276375;1;;;0.19886875;;;
16570;70068712;2020-02-11;0.08711666666666668;0.0;2.0;0.04355833333333334;-1.668349166666667;1;;;-1.7119075000000004;;;
16571;70068754;2020-02-11;0.062215;0.0;2.0;0.0311075;-2.1192033333333335;1;;;-2.1503108333333336;;;
16572;70068761;2020-02-11;0.022455;0.0;2.0;0.0112275;0.20949583333333333;1;;;0.19826833333333332;;;0.0
16573;70068782;2020-02-11;0.040575;0.0;2.0;0.0202875;0.35526749999999996;1;;;0.33497999999999994;;;
16574;70068796;2020-02-11;0.09958499999999999;0.0;2.0;0.049792499999999996;0.8000116666666667;1;;;0.7502191666666667;;;
16575;70068803;2020-02-11;0.031265;0.0;2.0;0.0156325;0.23936750000000004;1;;;0.22373500000000004;;;
16576;70068810;2020-02-11;0.24550666666666665;1.0;2.0;-1.8862333333333334;-10.038051666666666;1;;;-8.151818333333333;;;0.0
16577;70068824;2020-02-11;0.20819333333333334;1.0;2.0;-1.9795166666666666;-0.49944083333333333;1;;;1.4800758333333333;;;
16578;70068831;2020-02-11;0.11257;0.0;9.0;0.012507777777777777;-0.9321024074074075;1;;;-0.9446101851851852;;;0.0
16579;70068845;2020-02-11;0.017005;0.0;2.0;0.0085025;0.20534249999999998;1;;;0.19684;;;0.0
16580;70068852;2020-02-11;0.18293666666666666;0.0;2.0;0.09146833333333333;-5.541729999999999;1;;;-5.633198333333333;;;
16581;70068866;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
16582;70068873;2020-02-11;0.0;0.0;4.0;0.0;0.01878875;1;;;0.01878875;;;
16583;70068880;2020-02-11;0.067705;0.0;2.0;0.0338525;0.5183516666666665;1;;;0.4844991666666666;;;
16584;70068894;2020-02-11;0.12105666666666666;1.0;2.0;-2.1973583333333333;-5.990334166666666;1;;;-3.7929758333333328;;;
16585;70068901;2020-02-11;0.036955;0.0;3.0;0.012318333333333334;-1.5917761111111102;1;;;-1.6040944444444436;;;0.0
16586;70068915;2020-02-11;0.09018666666666665;0.0;2.0;0.045093333333333326;0.7656358333333333;1;;;0.7205425;;;
16587;70068922;2020-02-11;0.05102333333333334;0.0;3.0;0.017007777777777778;0.26042833333333326;1;;;0.2434205555555555;;;0.0
16588;70068943;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;
16589;70068950;2020-02-11;0.07679;2.0;3.0;-3.20535;-2.826721111111111;1;;;0.37862888888888896;;;0.0
16590;70068964;2020-02-11;0.09093666666666667;0.0;2.0;0.04546833333333333;-1.8634525000000002;1;;;-1.9089208333333336;;;
16591;70068971;2020-02-11;0.41178;1.0;2.0;-1.4705499999999998;-7.816215833333333;1;;;-6.3456658333333325;;;
16592;70068985;2020-02-11;0.16398833333333332;0.0;3.0;0.054662777777777775;0.8039988888888888;1;;;0.7493361111111111;;;0.0
16593;70068992;2020-02-11;0.333795;1.0;3.0;-1.1103416666666666;-9.290966111111109;1;;;-8.180624444444442;;;0.0
16594;70069006;2020-02-11;0.05132833333333333;0.0;2.0;0.025664166666666665;-2.2278566666666664;1;;;-2.253520833333333;;;
16595;70069013;2020-02-11;0.5817150000000001;0.0;2.0;0.29085750000000005;-12.1406475;1;;;-12.431505;;;0.0
16596;70069034;2020-02-11;0.023535;1.0;3.0;-1.6274416666666667;-1.548165;1;;;0.07927666666666662;;;0.0
16597;70069041;2020-02-11;0.013805;0.0;2.0;0.0069025;0.10569250000000001;1;;;0.09879;;;0.0
16598;70069055;2020-02-11;0.042778333333333335;0.0;2.0;0.021389166666666667;-4.7828541666666675;1;;;-4.804243333333334;;;0.0
16599;70069132;2020-02-11;0.5330016666666667;23.6;125.0;-0.9226799333333334;-0.8762574933333335;1;;;0.04642244;;;0.0
16600;70069202;2020-02-11;0.9424583333333333;0.0;103.0;0.009150080906148867;-0.528103640776699;1;;;-0.5372537216828479;;;0.0
16601;70069216;2020-02-11;0.652475;11.2;80.0;-0.6592203124999998;-0.5656716041666665;1;;;0.09354870833333333;;;0.0
16602;70070581;2020-02-11;0.077085;0.0;2.0;0.0385425;0.4731558333333333;1;;;0.4346133333333333;;;
16603;70070742;2020-02-11;0.0;0.0;41.0;0.0;0.0007384552845528455;1;;;0.0007384552845528455;;;0.0
16604;70070756;2020-02-11;0.016725;0.0;6.0;0.0027875;0.044114444444444435;1;;;0.04132694444444444;;;0.0
16605;70070952;2020-02-11;0.20680333333333334;0.0;148.0;0.0013973198198198198;-0.21131367117117103;1;;;-0.21271099099099086;;;0.0
16606;70071015;2020-02-11;0.0;0.0;7.0;0.0;0.0;1;;;0.0;;;0.0
16607;70071022;2020-02-11;0.17718;0.0;57.0;0.003108421052631579;-0.3690098245614037;1;;;-0.3721182456140353;;;0.0
16608;70071036;2020-02-11;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
16609;70071043;2020-02-11;0.05969166666666667;0.0;6.0;0.009948611111111111;0.06823583333333336;1;;;0.05828722222222225;;;0.0
16610;70071050;2020-02-11;0.09529333333333334;0.0;6.0;0.015882222222222225;0.16214666666666663;1;;;0.14626444444444442;;;0.0
16611;70071211;2020-02-11;0.12219333333333333;0.0;45.0;0.0027154074074074073;-0.5026705555555557;1;;;-0.5053859629629631;;;0.0
16612;70071246;2020-02-11;0.12756333333333333;0.0;75.0;0.0017008444444444445;0.028813177777777775;1;;;0.027112333333333332;;;0.0
16613;70072023;2020-02-11;0.0046816666666666664;0.0;2.0;0.0023408333333333332;0.028804166666666662;1;;;0.02646333333333333;;;
16614;70072030;2020-02-11;0.12731166666666666;0.0;4.0;0.031827916666666664;0.34428499999999995;1;;;0.3124570833333333;;;
16615;70072051;2020-02-11;0.05328166666666667;2.0;3.0;-3.2445305555555555;-3.043775;1;;;0.20075555555555555;;;
16616;70072086;2020-02-11;0.03858333333333334;0.0;3.0;0.012861111111111113;0.14616666666666664;1;;;0.13330555555555554;;;
16617;70072093;2020-02-11;0.039933333333333335;0.0;4.0;0.009983333333333334;0.12282458333333338;1;;;0.11284125000000005;;;
16618;70072142;2020-02-11;0.013303333333333334;0.0;6.0;0.0022172222222222224;0.035089722222222224;1;;;0.0328725;;;0.0
16619;70072233;2020-02-11;0.0072499999999999995;0.0;5.0;0.00145;0.042056666666666666;1;;;0.040606666666666666;;;0.0
16620;70072422;2020-02-11;0.14743166666666666;0.0;4.0;0.036857916666666664;0.38948750000000004;1;;;0.3526295833333334;;;0.0
16621;70072436;2020-02-11;0.1678616666666667;0.0;4.0;0.04196541666666667;-1.814456666666666;1;;;-1.8564220833333327;;;0.0
16622;70072520;2020-02-11;0.8398483333333333;0.0;3.0;0.2799494444444444;-10.758526666666672;1;;;-11.038476111111116;;;
16623;70072541;2020-02-11;0.55298;1.0;2.0;-1.11755;-12.445390833333333;1;;;-11.327840833333333;;;
16624;70072555;2020-02-11;0.21313166666666664;0.0;1.0;0.21313166666666664;-2.5388;1;;;-2.7519316666666667;;;
16625;70072562;2020-02-11;0.08456833333333334;0.0;1.0;0.08456833333333334;0.5169666666666666;1;;;0.4323983333333333;;;
16626;70072611;2020-02-11;0.05925;0.0;2.0;0.029625;0.22796083333333328;1;;;0.19833583333333327;;;
16627;70072933;2020-02-11;0.257705;0.0;2.0;0.1288525;-0.35290749999999993;1;;;-0.4817599999999999;;;
16628;70072954;2020-02-11;0.5919666666666666;0.0;3.0;0.1973222222222222;-1.8640761111111108;1;;;-2.061398333333333;;;
16629;70073150;2020-02-11;0.03269166666666667;0.0;3.0;0.010897222222222223;0.17643555555555554;1;;;0.16553833333333332;;;0.0
16630;70073171;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
16631;70073185;2020-02-11;0.0069433333333333335;0.0;7.0;0.000991904761904762;0.010250714285714285;1;;;0.009258809523809523;;;0.0
16632;70073192;2020-02-11;0.0;0.0;3.0;0.0;0.007246666666666666;1;;;0.007246666666666666;;;0.0
16633;70073206;2020-02-11;0.026676666666666665;0.0;6.0;0.004446111111111111;0.045944166666666675;1;;;0.041498055555555566;;;0.0
16634;70073213;2020-02-11;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
16635;70073220;2020-02-11;0.04945833333333333;0.0;3.0;0.01648611111111111;-1.5371622222222223;1;;;-1.5536483333333335;;;0.0
16636;70073234;2020-02-11;0.005016666666666667;0.0;2.0;0.0025083333333333333;0.028436666666666662;1;;;0.025928333333333328;;;
16637;70073500;2020-02-11;0.16346166666666667;0.0;6.0;0.02724361111111111;0.2837141666666667;1;;;0.2564705555555556;;;
16638;70073563;2020-02-11;0.19571000000000002;0.0;5.0;0.039142;0.3831623333333334;1;;;0.3440203333333334;;;0.0
16639;70073605;2020-02-11;0.23175333333333334;0.0;4.0;0.057938333333333335;-1.625323333333333;1;;;-1.6832616666666664;;;
16640;70073682;2020-02-11;0.31935166666666664;0.0;4.0;0.07983791666666666;0.6812445833333333;0;;0.0;0.6014066666666666;;;0.0
16641;70073703;2020-02-11;0.08331999999999999;0.0;4.0;0.020829999999999998;0.15813166666666664;1;;;0.13730166666666666;;;0.0
16642;70073710;2020-02-11;0.0;0.0;4.0;0.0;-1.25;1;;;-1.25;;;0.0
16643;70073724;2020-02-11;0.07146333333333334;1.0;4.0;-1.1606708333333333;-0.9796379166666667;1;;;0.18103291666666665;;;
16644;70073731;2020-02-11;0.12075999999999999;0.0;1.0;0.12075999999999999;-8.794346666666668;1;;;-8.915106666666668;;;
16645;70073752;2020-02-11;0.010158333333333333;0.0;4.0;0.0025395833333333334;0.029279166666666665;1;;;0.02673958333333333;;;0.0
16646;70073780;2020-02-11;0.0;0.0;20.0;0.0;0.0;1;;;0.0;;;0.0
16647;70073822;2020-02-11;0.08958833333333334;0.0;2.0;0.04479416666666667;0.7080791666666667;1;;;0.663285;;;0.0
16648;70073836;2020-02-11;0.037455;0.0;5.0;0.007491;0.10627;1;;;0.098779;;;0.0
16649;70073864;2020-02-11;0.02754;0.0;2.0;0.01377;0.18723666666666666;1;;;0.17346666666666666;;;0.0
16650;70073871;2020-02-11;0.11614166666666666;0.0;4.0;0.029035416666666664;0.25211500000000003;1;;;0.2230795833333334;;;0.0
16651;70073920;2020-02-11;0.08814;0.0;4.0;0.022035;0.2259820833333334;1;;;0.2039470833333334;;;0.0
16652;70073962;2020-02-11;0.008635;0.0;3.0;0.0028783333333333334;0.02967111111111112;1;;;0.026792777777777787;;;0.0
16653;70073990;2020-02-11;0.0;0.0;4.0;0.0;0.0;1;;;0.0;;;0.0
16654;70074032;2020-02-11;0.01654;0.0;4.0;0.004135;0.042407916666666656;1;;;0.038272916666666656;;;0.0
16655;70074081;2020-02-11;0.04921999999999999;0.0;3.0;0.016406666666666663;0.1378166666666667;1;;;0.12141000000000005;;;0.0
16656;70074116;2020-02-11;0.06590333333333333;0.0;6.0;0.010983888888888889;0.11264638888888892;1;;;0.10166250000000003;;;0.0
16657;70074130;2020-02-11;0.16844333333333336;0.0;4.0;0.04211083333333334;0.43834249999999997;1;;;0.39623166666666665;;;0.0
16658;70074151;2020-02-11;0.0;0.0;9.0;0.0;0.0;1;;;0.0;;;0.0
16659;70074165;2020-02-11;0.0;2.0;2.0;-5.0;-5.0;1;;;0.0;;;0.0
16660;70074242;2020-02-11;0.43404166666666666;0.0;7.0;0.06200595238095238;1.3398880952380952;1;;;1.2778821428571427;;;
16661;70074291;2020-02-11;0.01928166666666667;0.0;10.0;0.001928166666666667;0.041044;1;;;0.03911583333333333;;;0.0
16662;70076286;2020-02-11;1.9058149999999998;4.0;4.0;-2.6177312500000003;-2.569468333333334;1;;;0.048262916666666544;;;
16663;70076293;2020-02-11;0.6944916666666666;0.0;2.0;0.3472458333333333;-2.1338291666666667;1;;;-2.481075;;;
16664;70077042;2020-02-11;0.0;0.0;6.0;0.0;0.0;1;;;0.0;;;0.0
16665;70077350;2020-02-11;0.810765;0.0;2.0;0.4053825;-0.30101666666666693;1;;;-0.7063991666666669;;;
16666;70077644;2020-02-11;0.053693333333333336;0.0;1.0;0.053693333333333336;0.7103183333333333;1;;;0.6566249999999999;;;
16667;70077735;2020-02-11;0.0;1.0;1.0;-5.0;-5.0;1;;;0.0;;;0.0
16668;70078134;2020-02-11;0.086945;0.0;4.0;0.02173625;-2.106105;1;;;-2.12784125;;;0.0
16669;70080206;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
16670;70080262;2020-02-11;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
16671;70092743;2020-02-11;0.18178166666666665;0.0;2.0;0.09089083333333332;-0.3665199999999998;1;;;-0.4574108333333331;;;
16672;70092750;2020-02-11;0.14295166666666667;0.0;2.0;0.07147583333333334;-3.951231666666666;1;;;-4.022707499999999;;;
16673;70092764;2020-02-11;0.028804999999999997;0.0;1.0;0.028804999999999997;0.6599716666666665;1;;;0.6311666666666665;;;
16674;70092855;2020-02-11;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;0.0
16675;70092904;2020-02-11;0.08138666666666666;0.0;2.0;0.04069333333333333;-2.1302199999999996;1;;;-2.170913333333333;;;
16676;70092925;2020-02-11;0.055028333333333325;0.0;2.0;0.027514166666666662;0.3385183333333335;1;;;0.3110041666666668;;;
16677;70092932;2020-02-11;0.3480783333333333;0.0;4.0;0.08701958333333333;-1.4290537499999998;1;;;-1.5160733333333332;;;
16678;70093065;2020-02-11;0.06280166666666666;0.0;2.0;0.03140083333333333;0.3863308333333334;1;;;0.3549300000000001;;;
16679;70107800;2020-02-11;0.075815;0.0;2.0;0.0379075;0.5131350000000001;1;;;0.4752275000000001;;;0.0
16680;70107814;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
16681;70107835;2020-02-11;0.181975;0.0;4.0;0.04549375;-3.682703333333333;0;;0.0;-3.728197083333333;;;0.0
16682;70107905;2020-02-11;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
16683;70107940;2020-02-11;0.0;0.0;3.0;0.0;0.0;1;;;0.0;;;0.0
16684;70108220;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;0.0
16685;70108234;2020-02-11;0.01041;0.0;3.0;0.0034700000000000004;0.10882944444444442;1;;;0.10535944444444442;;;0.0
16686;70108283;2020-02-11;0.0;0.0;3.0;0.0;0.0039700000000000004;1;;;0.0039700000000000004;;;0.0
16687;70109620;2020-02-11;0.09988333333333334;0.0;5.0;0.019976666666666667;-1.6321899999999998;1;;;-1.6521666666666666;;;0.0
16688;70110012;2020-02-11;0.0;0.0;30.0;0.0;0.0;1;;;0.0;;;0.0
16689;70110313;2020-02-11;0.047534999999999994;0.0;2.0;0.023767499999999997;-2.1725016666666668;1;;;-2.1962691666666667;;;
16690;70110334;2020-02-11;0.0;0.0;2.0;0.0;0.0;1;;;0.0;;;
16691;70111510;2020-02-11;0.00823;0.0;5.0;0.001646;0.03397766666666667;1;;;0.03233166666666667;;;0.0
16692;70111545;2020-02-11;0.12263833333333334;0.0;5.0;0.024527666666666666;-0.6496156666666668;1;;;-0.6741433333333334;;;0.0
16693;70111636;2020-02-11;0.0;0.0;53.0;0.0;0.0;1;;;0.0;;;0.0
16694;70112056;2020-02-11;0.0;0.0;1.0;0.0;0.0;1;;;0.0;;;
16695;70112364;2020-02-11;0.11210833333333332;0.0;11.0;0.010191666666666667;-1.259861363636363;1;;;-1.2700530303030295;;;0.0
